Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-04T14:12:41.750920,18,Push-ups,0,,1.366132267193576,65.16942614746029,37.63021878610889,15.977635973548505,179.9023786181959,173.65751598617095,179.2925055301568,179.48857391373323,169.0366883014001,177.77957804635074
2026-03-04T14:12:41.863406,19,Push-ups,0,,10.412129318586153,23.805292773572727,46.14072138035465,39.88818725090666,175.24154563682382,175.44767054133737,172.70567132395252,174.59408228953242,166.19872417941187,178.5600367408472
2026-03-04T14:12:41.972467,20,Push-ups,0,,6.209893676763473,3.038974029822897,45.04657875914427,21.282939676954022,175.79479832061682,177.68863196787308,176.8162766045946,175.33341563605487,176.56670853314426,174.02939309664873
2026-03-04T14:12:42.055816,21,Push-ups,0,,6.209893676763473,3.038974029822897,45.04657875914427,21.282939676954022,175.79479832061682,177.68863196787308,176.8162766045946,175.33341563605487,176.56670853314426,174.02939309664873
2026-03-04T14:12:42.154203,22,Push-ups,0,,9.442969736718533,27.444617721055803,45.0305975193662,9.853254492456982,175.8271702914867,178.11620679776985,178.27210137893175,178.57960590586592,176.53565632638387,171.1150353655214
2026-03-04T14:12:42.262513,23,Push-ups,0,,34.23568886629416,19.896887782266337,44.266358703930564,17.770163662405132,179.77677478258468,174.1172384665315,178.32834494367884,176.17890144321956,174.45903881159657,170.97978598493154
2026-03-04T14:12:42.361873,24,Push-ups,0,,34.23568886629416,19.896887782266337,44.266358703930564,17.770163662405132,179.77677478258468,174.1172384665315,178.32834494367884,176.17890144321956,174.45903881159657,170.97978598493154
2026-03-04T14:12:42.463214,25,Push-ups,0,,54.87018829771829,28.485818269255095,46.204502504111076,4.164956518976549,175.45614338145427,179.55918913283955,179.63438097079404,179.9680219525245,175.2964466157553,168.28166022315767
2026-03-04T14:12:42.565147,26,Push-ups,0,,54.87018829771829,28.485818269255095,46.204502504111076,4.164956518976549,175.45614338145427,179.55918913283955,179.63438097079404,179.9680219525245,175.2964466157553,168.28166022315767
2026-03-04T14:12:42.633238,27,Push-ups,0,,0.9506304784968356,87.60564046168119,41.31917549114197,11.968544893543784,178.26674984504825,173.7164732855748,175.12287173174877,176.55426257722198,164.55692855211927,172.76480595524353
2026-03-04T14:12:42.719355,28,Push-ups,0,,0.9506304784968356,87.60564046168119,41.31917549114197,11.968544893543784,178.26674984504825,173.7164732855748,175.12287173174877,176.55426257722198,164.55692855211927,172.76480595524353
2026-03-04T14:12:42.828178,29,Push-ups,0,,0.698951439271777,137.48275488787704,30.013504439670502,13.97572824816687,179.88784288710514,172.08796491105,179.38296309566184,176.30786160744242,179.23222720656284,162.66513020969722
2026-03-04T14:12:42.919572,30,Push-ups,0,,12.070234807050497,51.80798855163147,44.925605531978405,2.1887092245091173,173.8717783229581,179.86363479390639,178.36382231248746,177.6970516440312,165.23048940984003,157.5585067742638
2026-03-04T14:12:43.020909,31,Push-ups,0,,3.423374017526787,38.52580043923995,44.7129480643638,7.737128791406193,175.3966227074076,179.5669076363757,178.03489845290204,177.71469282650983,163.62126028607946,168.39985906354846
2026-03-04T14:12:43.137915,32,Push-ups,0,,5.503724078843608,33.681646814114465,41.63419585579935,9.472848286966759,178.93329953579862,175.737729410852,179.5310305284274,179.43538132859877,175.88249414817926,174.62675170653878
2026-03-04T14:12:43.234260,33,Push-ups,0,,22.318752224613014,122.32585104587872,29.96581901290928,11.922155651369456,178.20974759680163,169.16419039978751,177.34933025913824,174.83138207251918,171.58165214756696,158.6904733768965
2026-03-04T14:12:43.323822,34,Push-ups,0,,10.232249272911913,79.23720598246004,41.17389953174869,12.475405738620202,178.88064306788414,176.14692996653602,179.91239972612516,179.1647920922656,176.58711810467847,168.94032384841108
2026-03-04T14:12:43.439676,35,Push-ups,0,,10.232249272911913,79.23720598246004,41.17389953174869,12.475405738620202,178.88064306788414,176.14692996653602,179.91239972612516,179.1647920922656,176.58711810467847,168.94032384841108
2026-03-04T14:12:43.530426,36,Push-ups,0,,5.925318001007124,146.53730419702882,25.22391452746557,18.43881232832831,174.42679092341723,173.93358670445937,177.07759054332809,179.32482367390278,173.38875110331728,167.2932389174454
2026-03-04T14:12:43.635307,37,Push-ups,0,,11.035661040536631,60.46214740929741,41.64656593479206,17.21155154120956,178.41503285189674,172.98667821574264,176.34437439693352,178.36162628716957,179.0115821610293,164.20435656004275
2026-03-04T14:12:43.737208,38,Push-ups,0,,21.98334696238648,15.971164221224504,35.71900068669062,31.67183729351191,175.91720175447577,178.6263719885669,179.3789282166886,178.77561855938518,170.3627654587121,175.48796550766252
