Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-04T14:30:02.326793,41,Plank,0,,82.1660259992223,137.4248486357106,121.1067054981027,114.9862028362541,52.30673498072665,58.037684033762545,74.1555989134467,89.39348800928788,114.00403416886829,136.14487338393562
2026-03-04T14:30:02.405371,42,Plank,0,,81.21000010590816,119.97216592467755,120.8559672247297,112.08878720068367,52.521340725376945,58.82293495450005,75.89737125591981,88.04793517067803,111.7984278606254,133.835333536023
2026-03-04T14:30:02.515751,43,Plank,0,,81.57681917145646,112.57116253293015,118.98449756404567,112.09071138498076,53.548998034558196,58.43262222117494,76.64626205085291,88.44888303488406,114.52801915086219,136.32347613445327
2026-03-04T14:30:02.615031,44,Plank,0,,80.64441665049405,149.2968723865968,119.51415553225601,119.52373238822814,53.2650789591317,59.83905743279766,76.12450065162248,91.84652266216634,117.90027028895288,139.5640027756345
2026-03-04T14:30:02.712116,45,Plank,0,,77.73448674518093,149.1204828924538,119.83152685870687,117.60971108930727,53.824985204760935,64.41724207816182,77.05849620874982,92.28956065432526,119.75980011834443,120.23836015753346
2026-03-04T14:30:02.824620,46,Plank,0,,77.6376257730625,137.17236844915064,117.79915626574463,116.72333697538443,56.06906724093055,65.49527845447952,79.27947712434614,91.82495945427519,110.78620523512555,118.45892158686907
2026-03-04T14:30:02.916849,47,Plank,0,,84.91616817803961,101.74920938173258,115.23412087349048,113.28258324598364,58.770702695823736,77.28268619313646,82.32632436510164,101.65753514215356,105.06981505664525,112.8125068894506
2026-03-04T14:30:03.040006,48,Plank,0,,81.92890796189046,130.37516767954043,116.27247927976902,111.81595151185118,53.255413461091045,100.74189245135423,79.74669635691356,146.3542189845752,120.46601508281175,129.09495215436843
2026-03-04T14:30:03.147460,49,Plank,0,,74.26755289523302,131.61273153997985,114.19193231536894,112.30620526654108,55.08240296891261,106.45549089146508,78.68005571938289,145.61054416795636,116.56001578173256,111.45615289599606
2026-03-04T14:30:03.235341,50,Plank,0,,74.26755289523302,131.61273153997985,114.19193231536894,112.30620526654108,55.08240296891261,106.45549089146508,78.68005571938289,145.61054416795636,116.56001578173256,111.45615289599606
2026-03-04T14:30:03.337279,51,Plank,0,,78.3954824419737,108.9868292515582,117.42392779412222,114.32542058261252,54.20351106996328,108.70936180210136,78.38609036010875,148.37510068253843,113.21958240853161,134.2518951707209
2026-03-04T14:30:03.423628,52,Plank,0,,77.20608218702894,145.29661412988756,119.0523187494101,113.6041916024176,81.82608448010873,113.42200349502245,104.35552189551346,162.67348875163935,88.63041537189677,117.12540743938264
2026-03-04T14:30:03.526743,53,Plank,0,,85.3083874622477,103.37378217299786,126.83080300402075,34.768521686891425,98.8934587497028,131.82470812015023,132.33203038996754,177.16378462757478,87.36722258270332,123.43805512935283
2026-03-04T14:30:03.622961,54,Plank,0,,89.05074355773405,101.84783351101777,125.11349485004708,6.926751530993658,114.55471790017717,140.23742893518352,156.0377541236442,179.46956753752997,101.11986338071083,120.887339808036
2026-03-04T14:30:03.731212,55,Plank,0,,91.9747539566281,160.2720427886915,120.41416284344938,9.865056864648494,126.78860541888855,133.68613705753236,168.56911088906097,154.4755073178133,100.28509260886432,101.22089361920388
2026-03-04T14:30:03.827705,56,Plank,0,,84.71022078310996,57.90098342658205,112.95513650148347,2.92404217971814,130.8564058332845,147.51158590179037,172.3868634301964,172.86279986201845,104.25476137964057,109.00993264789588
2026-03-04T14:30:03.944813,57,Plank,0,,85.8494509600924,65.18014325549808,108.19166168372465,0.3100524395843366,147.98697914201998,149.27070598144718,177.5260977823891,139.22715948076979,104.00721875632854,78.97228751783442
2026-03-04T14:30:04.033058,58,Plank,0,,85.8494509600924,65.18014325549808,108.19166168372465,0.3100524395843366,147.98697914201998,149.27070598144718,177.5260977823891,139.22715948076979,104.00721875632854,78.97228751783442
2026-03-04T14:30:04.146335,59,Plank,0,,72.7988743089516,74.09581323623446,97.30594442727299,1.90969637686747,157.16694591646973,155.66353506234555,169.99116520637577,165.47509640816418,113.50101058670289,99.28518804863592
2026-03-04T14:30:04.243652,60,Plank,0,,71.24686611676559,102.23407008676746,80.07635989072087,72.66434487163527,166.62486210014538,136.06356366957897,174.65082772891364,140.26013827105382,112.2474249031945,102.39158695990082
2026-03-04T14:30:04.342101,61,Plank,0,,71.24686611676559,102.23407008676746,80.07635989072087,72.66434487163527,166.62486210014538,136.06356366957897,174.65082772891364,140.26013827105382,112.2474249031945,102.39158695990082
2026-03-04T14:30:04.448989,62,Plank,0,,68.57060277109461,103.06757245884216,78.49526140823102,71.44148145316983,170.59089856172193,160.01950157296625,172.42330148067802,160.59633024701162,103.1630116177766,101.34975916719569
2026-03-04T14:30:04.556882,63,Plank,0,,73.39466353862046,103.13610062338044,77.77774535152632,69.84078536070938,169.17345638989391,155.18663058320072,166.76243747385098,148.62739457676133,105.54657001410185,99.79383178137952
2026-03-04T14:30:04.674249,64,Plank,0,,74.4211134090169,100.0993625035055,77.30917249725915,67.91503935050461,168.5470679032972,162.92809978447056,164.64908234307043,152.67097393110006,106.01570919810028,107.28079334393672
2026-03-04T14:30:04.763938,65,Plank,0,,74.4211134090169,100.0993625035055,77.30917249725915,67.91503935050461,168.5470679032972,162.92809978447056,164.64908234307043,152.67097393110006,106.01570919810028,107.28079334393672
2026-03-04T14:30:04.860393,66,Plank,0,,76.39784463909146,101.26572012248353,78.24567391037272,67.1036778589361,168.31629648542497,25.182497897994253,164.16915001139296,32.17866970241483,103.86986840444816,91.89684269089129
2026-03-04T14:30:04.968785,67,Plank,0,,71.62329646601745,106.7387635370847,77.918536894557,69.46081622311361,162.1947943126676,169.87679710989786,166.40226349611623,166.4527173706784,102.59670909062447,92.90518806936524
2026-03-04T14:30:05.052270,68,Plank,0,,71.62329646601745,106.7387635370847,77.918536894557,69.46081622311361,162.1947943126676,169.87679710989786,166.40226349611623,166.4527173706784,102.59670909062447,92.90518806936524
2026-03-04T14:30:05.147896,69,Plank,0,,71.46238270732134,114.68531771296092,82.7005289028484,73.04068490738732,154.83469261700756,154.00596206273494,168.63152516858017,172.90990485456402,108.45609192871349,101.38372339627053
2026-03-04T14:30:05.267157,70,Plank,0,,70.29562161149757,108.85587012349724,93.73104029078388,79.73557246214129,146.77737554731488,143.95561629567618,174.99088932565462,163.06728270459325,94.39576447426334,107.39723782102764
2026-03-04T14:30:05.353690,71,Plank,0,,71.32600783880531,119.81191013193813,97.45110098300576,80.29226494414546,144.7585376583418,139.9326082751266,176.58170698368298,158.87679986769146,94.80254600151984,106.35141044449067
2026-03-04T14:30:05.465939,72,Plank,0,,71.32600783880531,119.81191013193813,97.45110098300576,80.29226494414546,144.7585376583418,139.9326082751266,176.58170698368298,158.87679986769146,94.80254600151984,106.35141044449067
2026-03-04T14:30:05.579033,73,Plank,0,,69.43818335633352,117.8167541849122,100.16568817961954,80.84578807659813,139.25040997220617,140.86348040129488,172.90255218008724,161.45236960180165,95.80877462864905,99.11201621412012
2026-03-04T14:30:05.666987,74,Plank,0,,69.1357431102314,115.10418362801657,97.61841128041974,78.5184066051042,143.64197692941332,142.9859971129793,173.79782798022924,162.2334316274479,100.90956142476183,102.09617765664855
