Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-04T14:01:27.915899,97,Calf Raises,0,,168.6687189346959,121.34688776361395,29.095390429695737,28.689274317270083,156.2944882389845,158.96890467971292,91.34774590233957,148.1677100196143,76.20032753950105,108.28850110087711
2026-03-04T14:01:28.002328,98,Calf Raises,0,,168.6687189346959,121.34688776361395,29.095390429695737,28.689274317270083,156.2944882389845,158.96890467971292,91.34774590233957,148.1677100196143,76.20032753950105,108.28850110087711
2026-03-04T14:01:28.106467,99,Calf Raises,0,,172.51809678078632,116.64674450954747,26.87904808042214,23.8112440551537,157.61229636997044,158.3784355129521,99.19495107856335,148.93308206444095,81.1589297409847,108.68209457179871
2026-03-04T14:01:28.211327,100,Calf Raises,0,,172.51809678078632,116.64674450954747,26.87904808042214,23.8112440551537,157.61229636997044,158.3784355129521,99.19495107856335,148.93308206444095,81.1589297409847,108.68209457179871
2026-03-04T14:01:28.312203,101,Calf Raises,0,,167.78477232062568,116.38243688544735,26.4164739777634,10.723240433148181,144.20639692426496,161.60466499270842,75.0992955097491,147.73037642276668,74.32991019008912,104.02668151538775
2026-03-04T14:01:28.411848,102,Calf Raises,0,,167.78477232062568,116.38243688544735,26.4164739777634,10.723240433148181,144.20639692426496,161.60466499270842,75.0992955097491,147.73037642276668,74.32991019008912,104.02668151538775
2026-03-04T14:01:28.503208,103,Calf Raises,0,,169.14609930792304,111.54800045632692,26.83307472075119,11.316000943131852,151.84128654597367,162.10012517655386,95.10277460489802,150.47647080912245,80.04278435139418,109.39272856436676
2026-03-04T14:01:28.591148,104,Calf Raises,0,,169.14609930792304,111.54800045632692,26.83307472075119,11.316000943131852,151.84128654597367,162.10012517655386,95.10277460489802,150.47647080912245,80.04278435139418,109.39272856436676
2026-03-04T14:01:28.683586,105,Calf Raises,0,,164.1142498578839,110.87238788587642,28.087381992748227,10.496076991932947,144.6002572860418,159.52632032312047,90.73000439319783,149.2053173612837,85.89869661954803,108.0667264114263
2026-03-04T14:01:28.779329,106,Calf Raises,0,,164.1142498578839,110.87238788587642,28.087381992748227,10.496076991932947,144.6002572860418,159.52632032312047,90.73000439319783,149.2053173612837,85.89869661954803,108.0667264114263
2026-03-04T14:01:28.863880,107,Calf Raises,0,,163.05693290488614,112.08957469587484,27.876758524629007,16.206146493922787,151.5220568233342,158.53126151520786,93.00545238736755,145.79799234389432,84.19203281164788,105.53437587674279
