Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-06T12:37:30.401549,156,Push-ups,101,0.598|0.578,77.67973764345261,76.03474489010121,5.354918802153701,9.673557801497086,178.57632546581755,176.43775722495252,157.09975222050554,154.94216134337066,96.26570032512866,97.8763401942524
2026-03-06T12:37:30.501538,157,Push-ups,101,0.598|0.578,90.27298173365573,96.87317367567982,2.9448009220206077,0.14804336153855518,175.75442036115044,174.4043067989106,156.002887524763,154.2051019655716,96.1437712491764,97.85110771658182
2026-03-06T12:37:30.589848,158,Push-ups,101,0.598|0.578,104.63374292499819,104.56244494442946,3.6537686797345668,3.3469761067742207,171.258737819424,171.81637262772622,156.8781918506349,153.7631841489521,97.69243564030856,98.12702204874675
2026-03-06T12:37:30.693534,159,Push-ups,101,0.598|0.578,122.07338843014122,115.54422423064707,18.689808490735217,9.39475019450509,175.00043922758744,169.0504252702057,155.03004274767673,158.4887150610077,99.90233675197818,104.53004389811399
2026-03-06T12:37:30.795908,160,Push-ups,101,0.598|0.578,132.58807216213543,121.45990205802856,26.070450444329275,14.162635174131049,175.87569106987377,168.86899282462656,154.6847798635642,159.10540432699577,100.80366651760743,106.22741251619752
2026-03-06T12:37:30.893130,161,Push-ups,101,0.598|0.578,143.5416812312908,132.4342240602077,32.29128671533692,22.1870421524027,175.27928683384997,171.0581758639826,153.48214712286807,158.24738349150854,101.13876608988913,107.43279902157107
2026-03-06T12:37:31.001732,162,Push-ups,101,0.598|0.578,149.0384912474358,146.8138310909481,38.47014226744061,31.65478867433544,178.9884603572239,174.0270460251333,154.57100607328255,157.8545739514829,102.66126898211154,101.34577018855384
2026-03-06T12:37:31.096364,163,Push-ups,101,0.598|0.578,158.0028308181792,156.59664026639712,44.05135501513193,38.78252765857834,178.85161877813727,177.73041878185592,156.60139487902168,156.3869716390519,104.63503495765087,104.46889240246568
2026-03-06T12:37:31.195691,164,Push-ups,101,0.598|0.578,162.9756675134137,162.43527924144107,46.929467844629606,42.442890340035085,178.5589639215621,177.37296912911142,157.49220272540634,158.8284552585159,106.07582507875891,93.14033945855459
2026-03-06T12:37:31.304691,165,Push-ups,101,0.598|0.578,164.33548317787367,164.79269063897013,47.87666728812943,46.07557967479661,179.67527327119555,178.74477186747023,159.66123997296333,161.57314792190184,106.01500109562993,95.43421740527882
2026-03-06T12:37:31.398310,166,Push-ups,101,0.598|0.578,164.33548317787367,164.79269063897013,47.87666728812943,46.07557967479661,179.67527327119555,178.74477186747023,159.66123997296333,161.57314792190184,106.01500109562993,95.43421740527882
2026-03-06T12:37:31.498961,167,Push-ups,101,0.598|0.578,158.6108304400054,157.64677588542014,43.43652926856041,41.149631005575735,177.52288853597273,177.6067881348805,157.37790126867012,160.27555628041964,101.13399267806115,91.4998116183851
2026-03-06T12:37:31.600127,168,Push-ups,101,0.598|0.578,152.42624913344451,148.09071649434225,39.63481897234285,34.084789484605594,177.17014589675912,177.1044159749822,155.85513687113627,157.03066731096285,99.49196106027198,90.8402431786268
2026-03-06T12:37:31.703795,169,Push-ups,101,0.598|0.578,141.44099795021253,133.46856600092013,31.1021641590504,21.79909195408972,174.44715913926277,174.68276406730698,156.17622022752596,155.79335316250527,97.85108485499615,90.26861166880222
2026-03-06T12:37:31.793547,170,Push-ups,101,0.598|0.578,126.87897203208388,117.00902554162768,19.389938099020384,7.59553294278476,172.12879917821672,172.52213579562863,155.77773312397292,152.70263377873877,99.04890790465002,98.35344215673454
2026-03-06T12:37:31.892976,171,Push-ups,101,0.598|0.578,115.432292589738,105.73633279680698,13.631409611942756,2.5097744410313245,171.89496790410467,172.17957823973575,151.3045696223999,149.13998144280163,95.8582284110353,101.26531988498937
2026-03-06T12:37:32.011354,172,Push-ups,101,0.598|0.578,100.7915372950272,93.22797815284716,6.39742553051195,6.354380284898072,174.73674063174442,174.68778720717538,150.18704131865576,146.5177710182113,96.039960874589,103.83338079534818
2026-03-06T12:37:32.105340,173,Push-ups,101,0.598|0.578,95.70012130368919,88.81878679327846,12.35408215910091,9.600459141420421,179.86912882793882,176.28315476292101,148.81583645854226,148.15034530913815,98.16379233340372,107.6628719399691
2026-03-06T12:37:32.203108,174,Push-ups,101,0.598|0.578,77.77954283676695,77.92631012793849,5.212729609232558,16.24569711884793,175.55273480110733,179.19957030533448,148.81854344169957,148.4323184452845,101.82355989579726,114.2088842427547
2026-03-06T12:37:32.301868,175,Push-ups,101,0.598|0.578,60.61691954351621,64.74038879044025,22.362191915424347,24.614390067455513,175.08865577771735,176.1930831640316,152.3042050121599,151.09621459915385,101.75452624284429,112.53309811263534
2026-03-06T12:37:32.397754,176,Push-ups,101,0.598|0.578,55.49230619045638,69.24763651852238,30.60226264556655,29.907103308760664,174.7064642574984,176.17305412156043,152.8109344229314,152.961233998236,99.9751081232376,108.9506030835373
2026-03-06T12:37:32.494154,177,Push-ups,101,0.598|0.578,63.03712229721392,72.98540846048816,23.409267627512488,27.844204469235706,175.39120576084088,173.8053192202459,152.9323101777133,152.5108529136478,98.49310650661045,105.31057216360095
2026-03-06T12:37:32.608761,178,Push-ups,101,0.598|0.578,53.461375068246525,69.41320698278771,35.034596041978816,30.360346157534668,174.6510333856372,172.40919084371487,151.933953127193,153.1601500496954,97.95420934478167,102.20778163888376
2026-03-06T12:37:32.701364,179,Push-ups,101,0.598|0.578,50.98803026576583,61.70384325007272,37.74857766959353,29.402176950591908,173.72812432225777,173.02425818948186,149.9194252496951,152.98957250937326,95.07196543356109,101.57360294985654
2026-03-06T12:37:32.802813,180,Push-ups,101,0.598|0.578,50.16237986541808,60.879732698020064,38.934309585063104,29.921399057496444,172.06543463509098,172.56777728954705,149.86641390647557,151.78668499471982,96.9528890021871,100.97674409875215
2026-03-06T12:37:32.910631,181,Push-ups,101,0.598|0.578,48.13095095105763,57.31302099542846,38.99875251730459,29.33889418064242,172.6457234823251,173.03995275822723,150.3188961854106,152.24417469300124,97.09506005407411,99.80293584082816
2026-03-06T12:37:33.003425,182,Push-ups,101,0.598|0.578,49.413138033282394,57.590205207794796,39.81038859263337,29.458528816612148,173.56620383110936,173.5767280107971,150.4577863200446,152.4268079821579,97.21485470955263,100.99148001604806
2026-03-06T12:37:33.114437,183,Push-ups,101,0.598|0.578,49.20276483708905,57.296345605326486,39.616796074932175,29.12632009933106,173.86336708555618,174.0366147315921,150.6613908402909,151.81320236001645,97.46430973884482,100.86980026287888
2026-03-06T12:37:33.206922,184,Push-ups,101,0.598|0.578,48.83787332220606,56.9531388090792,39.58717162871333,29.950547727209187,173.87556875118045,174.26171771465505,151.01047487061757,151.8283280897709,98.04760363364511,100.63033986160853
2026-03-06T12:37:33.313552,185,Push-ups,101,0.598|0.578,47.62347371183868,55.90589646322027,40.41162392082823,30.94666060954611,174.2780953025604,174.2976784196689,151.57495631406422,152.27771541370223,97.12482643671213,99.42010870626045
2026-03-06T12:37:33.410094,186,Push-ups,101,0.598|0.578,47.44336592612735,54.524814113260796,40.07069946287051,30.628224403025676,174.09706115529653,174.11625501200498,151.25182343944888,152.45878847867817,98.52327559081432,98.70422168683815
2026-03-06T12:37:33.510351,187,Push-ups,101,0.598|0.578,46.772026538971225,56.565499349326586,40.45655460343207,30.747534846086516,174.35630322961342,174.26604602488695,151.80269976603776,152.60145625319896,98.84835444086445,101.31472981595161
2026-03-06T12:37:33.607894,188,Push-ups,101,0.598|0.578,47.851991514581975,56.45574861696474,40.12245820462384,30.766550914089702,174.23089535525884,173.90362605689404,152.13049465781333,152.26155799139437,98.74074637880693,100.05105703415494
2026-03-06T12:37:33.702959,189,Push-ups,101,0.598|0.578,47.133562630004135,54.68039571913398,40.48810342047782,31.385383393301268,174.31920883121572,173.94218590147076,152.64669547915994,152.61596352455462,97.08383981140227,99.57885966586613
2026-03-06T12:37:33.804184,190,Push-ups,101,0.598|0.578,47.397957174508086,55.908181963285266,39.704394132343175,30.34020835582024,173.99361154562067,173.55200101009694,152.46353464308032,152.26370695182072,97.3874011604929,99.36171135463906
2026-03-06T12:37:33.901775,191,Push-ups,101,0.598|0.578,46.958137359624956,55.22242548564061,41.50044506452864,31.142795287225766,173.84270187873227,173.8388767456821,154.07626456945354,152.43691410618172,98.7084354623128,97.78202619898572
2026-03-06T12:37:34.008812,192,Push-ups,101,0.598|0.578,46.86273173240787,55.839918358947045,41.46448730659509,31.55028639166905,173.97641995974584,173.8767920071077,153.8825787876437,153.08294509458344,98.37107189983453,98.67260404423365
2026-03-06T12:37:34.114505,193,Push-ups,101,0.598|0.578,46.48964308458487,54.50133579048007,41.11963166962192,31.56579778329998,173.35581838063135,173.2640765679537,154.36448528816183,153.0429616248366,98.90535767862869,97.86035134277161
2026-03-06T12:37:34.206765,194,Push-ups,101,0.598|0.578,47.77819390291049,55.58209485810789,39.868723127369016,31.279590860878198,172.74599774168325,172.58822628635448,153.73318699793668,153.28642685908744,99.92901860229091,101.02353411074118
2026-03-06T12:37:34.304414,195,Push-ups,101,0.598|0.578,48.25757372401028,56.043011570800495,39.38782428542023,30.9575465538333,172.73317707259946,172.690736507558,153.35234269669505,152.84862767467422,99.6631968093107,100.36354991983924
2026-03-06T12:37:34.421609,196,Push-ups,101,0.598|0.578,47.717643696307135,55.33541304419959,39.98297909883289,31.902854134190797,173.21272887002704,173.2200921241148,152.3394891356638,152.22114387780405,99.2397922505543,102.77880640719302
2026-03-06T12:37:34.520077,197,Push-ups,101,0.598|0.578,48.40352943690315,54.09695875331448,39.31853387142032,31.414255571764503,174.34036579157782,173.8457387235571,152.595488630577,152.29415071939596,98.62930844362616,99.26440136908529
2026-03-06T12:37:34.609771,198,Push-ups,101,0.598|0.578,47.62713532119992,54.36082049073472,39.635727920084165,31.982267758532462,173.62913481358618,173.5616536248418,152.11738110134308,152.45807540381767,98.72319991819839,99.21273495996026
2026-03-06T12:37:34.712198,199,Push-ups,101,0.598|0.578,46.273654484281366,54.70548912195235,40.503513105910315,32.314507283690155,172.52306925098796,173.02644538992914,152.71343205891802,151.79035560938019,98.04156342769234,99.28797050426027
2026-03-06T12:37:34.805426,200,Push-ups,101,0.598|0.578,47.27068819840187,54.66649907819425,39.85821047629604,32.21835709841509,173.88894445472815,173.00573958926464,153.70690571068468,152.15635583249602,99.72326123520178,100.37741478141058
2026-03-06T12:37:34.912007,201,Push-ups,101,0.598|0.578,47.87363244339638,56.479615166847914,39.765391725636114,31.345760275995858,172.95179947078833,172.19986045570346,152.0113881315389,152.6976650416475,100.16654098865625,103.06167939470171
2026-03-06T12:37:35.005878,202,Push-ups,101,0.598|0.578,46.68667480262173,54.987646087809885,40.25593018057012,31.479071741194954,172.3785757250133,171.51444032258863,151.12005115269017,153.66580984327203,101.34082546220428,104.50174997358002
2026-03-06T12:37:35.110585,203,Push-ups,101,0.598|0.578,47.36391573290179,53.611808066633714,40.42344767290766,33.947355011336015,172.16375880681062,171.34074897820756,150.97682892950095,153.73543136249606,107.28823085068886,105.6896394564211
2026-03-06T12:37:35.214814,204,Push-ups,101,0.598|0.578,47.15563662087956,53.50891551416301,40.82434744051016,33.81452472607168,171.96215152249832,171.30226739765445,150.90843990487403,153.92577367851334,117.80448983719494,110.39051268890903
2026-03-06T12:37:35.315236,205,Push-ups,101,0.598|0.578,47.15563662087956,53.50891551416301,40.82434744051016,33.81452472607168,171.96215152249832,171.30226739765445,150.90843990487403,153.92577367851334,117.80448983719494,110.39051268890903
2026-03-06T12:37:35.409087,206,Push-ups,101,0.598|0.578,46.29171912000552,54.140487466967365,40.7565972425375,33.21091403704181,172.20163718348348,170.98448323159465,159.62010064074866,155.53210522738877,127.7080037315746,101.66597177331661
2026-03-06T12:37:35.514700,207,Push-ups,101,0.598|0.578,46.37354195767208,61.66626186198979,41.35700940372369,34.09707990461487,173.45756807474027,171.43512912039944,163.07950460354058,157.32974271571632,124.01360139620225,106.75519536642184
2026-03-06T12:37:35.605074,208,Push-ups,101,0.598|0.578,47.826816915827756,59.16034761279779,40.886768348414336,31.239771497559257,168.537925872153,167.13031685739014,162.35901357091916,157.9057530004956,136.2672914634292,108.2142202360113
2026-03-06T12:37:35.707167,209,Push-ups,101,0.598|0.578,54.74112373241474,82.1447642888486,38.16114014408887,24.392820410223354,170.33460442183875,170.77233040689822,165.89015720753528,162.64778823777942,136.31059010662162,113.35484937033928
2026-03-06T12:37:35.819119,210,Push-ups,101,0.598|0.578,81.18396132046502,74.0491770643185,28.982837408569825,34.110561290836166,171.4356091103793,167.37111404695474,169.2372427857378,162.17036091163087,136.29250936600954,117.64431325506328
2026-03-06T12:37:35.913746,211,Push-ups,101,0.598|0.578,84.8443967591524,89.3506154131032,20.46376897746245,23.72823003448854,166.25644316461018,165.2050007783638,166.88028370228014,168.8907103173433,134.73029480753337,130.01909699721682
2026-03-06T12:37:36.003912,212,Push-ups,101,0.598|0.578,82.10824857177046,98.96088281067838,27.195088917832,25.117438854798902,168.04530277986726,171.08101728651292,164.07608374320142,169.74624751975773,131.50196359499935,129.24084373704844
2026-03-06T12:37:36.114170,213,Push-ups,101,0.598|0.578,87.50375620716964,160.45498529966568,19.966003562393382,17.295710805270428,173.87000709742088,174.31457250529633,170.35586504967335,172.7811635384431,148.4672233814204,146.63706886951846
2026-03-06T12:37:36.218195,214,Push-ups,101,0.598|0.578,169.84564758898992,167.7161060710877,6.918583052416081,10.591133555036878,166.6352930226391,166.01489033158822,169.37834381978365,166.95605130073145,155.71896580217668,142.6676767100661
2026-03-06T12:37:36.316550,215,Push-ups,101,0.598|0.578,17.09261831546644,48.820498798060044,7.93385276305733,13.383635460728083,164.64643344229447,165.2445676545191,169.73142277948074,170.15632052076444,146.6412682468767,144.74955509393064
2026-03-06T12:37:36.411421,216,Push-ups,101,0.598|0.578,49.07047515252445,96.13491169793902,19.05633057036126,17.497148246741013,172.08992502628783,170.07691936440114,167.92995252007174,168.75022273049274,127.8962758656269,108.98593527638761
2026-03-06T12:37:36.524876,217,Push-ups,101,0.598|0.578,57.361731095626574,94.95685284021255,19.01109706653552,20.88920535222452,173.55973759696877,175.16119984334122,168.10218648111132,170.11685784081732,124.49721309726023,125.85189809474932
2026-03-06T12:37:36.622485,218,Push-ups,101,0.598|0.578,58.63233668711973,89.1296673756563,19.126687481494653,18.53829442693418,172.744464256475,175.1096356160676,167.86921365165415,171.04487831722722,125.16145170305654,137.32024007930514
2026-03-06T12:37:36.719208,219,Push-ups,101,0.598|0.578,60.714309716381855,84.71543937200306,19.71294699544759,18.0959772630948,174.76788574557216,176.0534189591835,169.38257625084032,170.94296238110184,121.34549932661815,129.15184499555878
2026-03-06T12:37:36.810599,220,Push-ups,101,0.598|0.578,58.3076536148389,83.44879952961662,18.633805047734466,16.473423299584944,174.94598229705846,174.36602491165294,171.7448733039771,170.4518118552925,138.9351017974475,129.58484506877755
2026-03-06T12:37:36.912147,221,Push-ups,101,0.598|0.578,59.174646191323006,95.68932841870166,18.170098488249216,16.515300370577993,175.61167292022472,174.74632677710656,169.8200076210294,171.05036191376374,126.81767326029141,128.86248126938005
2026-03-06T12:37:37.012807,222,Push-ups,101,0.598|0.578,57.65245686036969,60.9775450078502,13.769110311983424,11.172752783097643,176.37424210701366,175.04090710770717,174.84906697613897,173.17022599500476,141.55719786329817,133.245847454055
2026-03-06T12:37:37.111986,223,Push-ups,101,0.598|0.578,60.05733050060123,75.50038271624278,18.610526208967407,13.547386361746646,175.794844888361,175.66704357175996,172.65084117964264,171.361993964425,145.6592248508789,137.26788674093527
2026-03-06T12:37:37.215306,224,Push-ups,101,0.598|0.578,55.49657371971428,84.40024122187349,18.388714194257822,16.370148111471735,173.67871470862778,175.22288553664623,168.10323060746083,169.3336716938358,127.90190013102358,124.76200310149423
2026-03-06T12:37:37.315157,225,Push-ups,101,0.598|0.578,55.49657371971428,84.40024122187349,18.388714194257822,16.370148111471735,173.67871470862778,175.22288553664623,168.10323060746083,169.3336716938358,127.90190013102358,124.76200310149423
2026-03-06T12:37:37.408718,226,Push-ups,101,0.598|0.578,41.877691680469724,107.15520930176963,16.61963147259139,14.540552610883141,169.50812182269112,171.97711621691406,154.30405615525524,166.06500524004397,117.45640222858279,147.18346737509626
2026-03-06T12:37:37.508252,227,Push-ups,101,0.598|0.578,54.91394533262792,66.2823184129822,12.546245260978395,20.495886014495508,173.364433057447,171.30420427116223,158.3520635968844,163.9636527885487,132.15575369532078,153.2835517634053
2026-03-06T12:37:37.620700,228,Push-ups,101,0.598|0.578,56.738014310254975,73.86705151733949,21.399167410492083,28.078792775894755,176.90812403781732,174.4891937555609,164.07580294995807,170.62829194804405,137.10052915356627,155.86996758890925
2026-03-06T12:37:37.712015,229,Push-ups,101,0.598|0.578,55.039752676012405,65.36803871454468,17.91497625009834,29.199695986441917,172.03841560543702,173.00642019451124,157.67362265836576,170.13210113867183,138.5089525630609,156.6339824039544
2026-03-06T12:37:37.809546,230,Push-ups,101,0.598|0.578,39.24887870029959,56.3529512992412,9.777834134528776,30.64966522434831,170.81242881736117,175.04320120634097,156.59792347378112,170.48418309314678,139.02288096179586,157.57696470771867
2026-03-06T12:37:37.909175,231,Push-ups,101,0.598|0.578,0.3676032302841578,102.53906835323652,7.810705107190739,27.15560788252539,166.8135620280255,174.4687756448239,162.0910592541542,169.9787747178995,132.05169875348238,137.2606219603941
2026-03-06T12:37:38.013084,232,Push-ups,101,0.598|0.578,27.418519500267994,110.94958920712412,5.636533584055014,14.849537219632435,166.03149959729697,172.60180873570445,158.32516421232324,164.90473168422923,130.28778300022194,135.43746134147548
2026-03-06T12:37:38.110999,233,Push-ups,101,0.598|0.578,75.94040790876215,122.46300704992176,21.33419285029971,8.31082899714352,162.1270933204601,168.71067906846656,155.41182166309798,161.72971132188238,129.84951353871128,130.87342760273523
2026-03-06T12:37:38.224326,234,Push-ups,101,0.598|0.578,42.78971799194481,115.33265558874237,6.707386190008508,25.486252878970845,165.98412330081422,176.12969415519834,161.19158588328605,168.14605863037195,104.8477332352243,126.212327868277
2026-03-06T12:37:38.309481,235,Push-ups,101,0.598|0.578,134.38601942941864,99.73360536356041,17.357799323807132,26.939622408513046,172.27263211317845,179.58379570735198,167.40350290943732,176.6798616908275,112.79979530009203,118.66820820683479
2026-03-06T12:37:38.415108,236,Push-ups,101,0.598|0.578,85.9510363768611,121.44119345883739,27.32478297701255,24.837992226438914,179.27542100058673,179.18304456907185,178.42620549101977,177.75375114501034,129.28678905969198,144.860454429298
2026-03-06T12:37:38.509087,237,Push-ups,101,0.598|0.578,77.10283780005174,175.3213538419452,35.610795120642685,0.5442726136591427,175.0175235836285,171.52781007640294,160.96543175160187,166.6683696739587,149.27168677898973,157.66593435680954
2026-03-06T12:37:40.791946,238,Push-ups,101,0.598|0.578,140.50609367914674,150.98850071827067,53.749695078685214,48.11165129255711,126.75408092841951,106.55455781706742,173.31838517329095,164.03437306572425,128.39626963323832,146.80933795166086
2026-03-06T12:37:40.884061,239,Push-ups,101,0.598|0.578,2.3025808112008352,23.787459202273084,47.174049383587224,58.38701061816773,97.86086602607682,91.94696078531983,177.42077232701874,173.56676121659982,171.79765419247656,172.44285090469631
2026-03-06T12:37:40.986033,240,Push-ups,101,0.598|0.578,124.3467555453976,73.70611154997871,68.28755399782689,42.038812909346454,145.9642990584137,167.8881411372416,135.03682163096914,93.96213520203095,150.9961709486705,146.219666493621
2026-03-06T12:37:41.088615,241,Push-ups,101,0.598|0.578,168.05558919705544,165.3104596116096,57.17740078101089,45.86987475445886,130.6291902110131,141.9249202392928,37.75252773558996,35.08771434152715,77.8162043687932,103.34225079173376
2026-03-06T12:37:41.199897,242,Push-ups,101,0.598|0.578,165.31563507290073,151.77039606436668,69.6483373003805,20.408846297678107,131.4960666549256,165.2473570332389,18.04309876756399,27.85131941464814,73.87831080827996,44.0021764753364
2026-03-06T12:37:41.289798,243,Push-ups,101,0.598|0.578,170.70474153558652,178.4004625765953,179.70495343518036,105.03908396610986,153.2304095154296,140.18777224637276,154.06034205852077,130.94894541538994,145.26642215289294,174.87390835300675
2026-03-06T12:37:41.380966,244,Push-ups,101,0.598|0.578,162.64993628535424,162.72524100542634,161.4801137249835,138.5706042660786,166.15249386235044,129.3372102073515,172.4894375994191,155.10883622036593,142.60278597423476,103.21641972896767
2026-03-06T12:37:41.494857,245,Push-ups,101,0.598|0.578,81.0083793123447,98.11206413662146,177.2464176945213,175.11203346864,137.87568144955935,110.21955533667584,163.67780186799354,106.02865085090586,179.0924665163428,172.67793067386006
2026-03-06T12:37:41.596305,246,Push-ups,101,0.598|0.578,1.3932382237846077,167.677954648638,114.8361964925732,105.2913202490478,166.3467026393338,134.50017400072926,164.52812128322051,118.39053491395956,160.90757287788784,154.74953083547067
2026-03-06T12:37:41.685613,247,Push-ups,101,0.598|0.578,6.933192813733475,152.69306125099894,107.05252724929572,101.52170337802534,149.3505593053977,83.32118959306189,122.51827226250171,103.38043887898115,66.32555340825618,69.23931405350453
2026-03-06T12:37:41.788899,248,Push-ups,101,0.598|0.578,16.82015021844813,102.08438070547007,92.76927053378101,101.46642078805849,159.53511901493454,145.9680172380725,178.29172190042374,179.40068650262265,27.775678955651784,38.1080300387818
2026-03-06T12:37:41.894939,249,Push-ups,101,0.598|0.578,22.84699707042506,86.33703189266983,102.80683099748467,101.0648556377038,151.96038711887502,125.45757389915933,175.3601432875207,158.15528140604482,33.818430762075835,34.317813673451575
2026-03-06T12:37:41.986350,250,Push-ups,101,0.598|0.578,31.55115152554941,79.22332350887875,95.64599585569212,102.94909955768607,167.72696477677025,133.18958776829197,156.07972376558962,140.9625164357186,47.951551880767816,1.778948771920943
2026-03-06T12:37:42.085112,251,Push-ups,101,0.598|0.578,32.739311756604685,83.27765801681609,97.13411404634287,106.86582444527872,168.6323378169756,126.81423508787657,170.32226432767789,132.04944055250215,70.05615982651288,69.41312964741262
2026-03-06T12:37:42.185847,252,Push-ups,101,0.598|0.578,44.12383260039684,69.1548765462288,95.17755064391204,118.87071452927991,138.14078661792828,132.7277142868349,127.59571887815463,140.38110464719026,61.41012461078421,32.759241436763894
2026-03-06T12:37:42.292579,253,Push-ups,101,0.598|0.578,42.74578446396859,65.99883621453742,101.12765085746337,121.28009019963592,159.34966832787927,118.72649889853221,137.28960065320211,138.2440598069751,51.06078272452948,18.023221539276573
2026-03-06T12:37:42.389173,254,Push-ups,101,0.598|0.578,54.78258973288836,58.0602619170469,117.04914349811908,128.46419319723287,174.92660882278804,144.71031187033495,172.66602568833102,169.2282567737344,84.08035850337257,7.391039716044072
2026-03-06T12:37:42.503163,255,Push-ups,101,0.598|0.578,47.03293596045355,57.6593459933576,113.57230082041713,124.82524034720447,160.30432315059653,151.89562064687522,178.39741138689678,162.24382434313324,46.25861820816405,18.050418986964853
2026-03-06T12:37:42.599932,256,Push-ups,101,0.598|0.578,57.038295646181695,69.97745019492307,128.16622213325059,140.14820654729266,146.80158523137288,162.255149077308,133.73124049664193,178.13575335965697,60.806863025878386,12.624754801875376
2026-03-06T12:37:42.684814,257,Push-ups,101,0.598|0.578,53.7912524070402,74.87084093471098,122.58779342381945,123.83608770843156,136.43672166245594,166.13402818893695,130.84689992005178,170.9672812000959,47.37538050476215,15.363522557370306
2026-03-06T12:37:42.787107,258,Push-ups,101,0.598|0.578,50.98787174181229,85.31355488270823,121.03255882362662,127.70335792426894,75.71657288010009,178.8070489332243,85.29270312540012,166.63185551081102,61.900075730187005,22.56103058256891
2026-03-06T12:37:42.896063,259,Push-ups,101,0.598|0.578,41.55179594196722,77.27189414332126,107.21951796378502,121.26873489954414,141.94684694724273,144.117485948316,138.34084588328082,150.21346812956295,46.25168497527514,11.567169036377194
2026-03-06T12:37:42.996040,260,Push-ups,101,0.598|0.578,41.351372557556594,72.87903527646175,115.69401740894955,120.4924803689635,165.21263544908086,137.2195254103961,156.08520626358782,128.278778535881,66.76537617478536,10.853854814746828
2026-03-06T12:37:43.090604,261,Push-ups,101,0.598|0.578,35.38759284619089,84.44395019188023,109.98139320313413,141.22754098607442,151.0400555126674,133.20206727076072,151.6955510671914,110.31611039584672,75.37417783354437,69.81308387762134
2026-03-06T12:37:43.190186,262,Push-ups,101,0.598|0.578,39.96899244469669,74.5779467798207,119.17184447726473,146.99205311346898,150.2354439731493,112.62927235294622,149.91269556951661,96.33348217738703,86.75116567098621,12.123752273057441
2026-03-06T12:37:43.299711,263,Push-ups,101,0.598|0.578,44.39956063652035,76.79079600555197,130.1602646196444,148.5799524904065,173.94187731064142,109.98614420096528,167.70042356381555,109.23557673906747,83.10468653527766,34.369906761123616
2026-03-06T12:37:43.396170,264,Push-ups,101,0.598|0.578,44.39956063652035,76.79079600555197,130.1602646196444,148.5799524904065,173.94187731064142,109.98614420096528,167.70042356381555,109.23557673906747,83.10468653527766,34.369906761123616
2026-03-06T12:37:43.491388,265,Push-ups,101,0.598|0.578,46.28152733397347,93.47446779721407,136.4130046782699,152.05195060125249,138.33432431665852,118.84966956069253,162.8447025102602,137.8920486932777,59.40099095690639,12.518889486777054
2026-03-06T12:37:43.604799,266,Push-ups,101,0.598|0.578,48.75452224517395,89.16695827374875,142.4630080009427,160.6395690452671,161.45999858505863,97.0775058752244,132.48261458953428,144.87863289989664,64.31851949385953,8.443636006546816
2026-03-06T12:37:43.698964,267,Push-ups,101,0.598|0.578,59.253026109391115,78.81828487128728,141.227458779684,159.83754830136493,137.03254928309246,115.18889992704003,146.3949137377714,130.10541410213665,85.11055719992422,35.382620876450204
2026-03-06T12:37:43.795505,268,Push-ups,101,0.598|0.578,55.16594392226349,73.7901397163891,128.29550379142222,148.9942647177184,122.19498912428655,112.99691786086184,108.9018487345466,117.86211646598008,114.14835734262817,39.46724989174271
2026-03-06T12:37:43.895551,269,Push-ups,101,0.598|0.578,67.08522356764368,65.98142336093207,130.35842902383646,135.83210642143197,138.7340233710688,134.86596099416218,119.78511352037701,113.93956144998582,94.39686980805077,67.34684002895698
2026-03-06T12:37:43.999365,270,Push-ups,101,0.598|0.578,129.138721473315,91.28458680783034,177.36764342218842,146.28760575966385,162.43564949892368,110.81630249078944,141.29347914501716,149.11497461743616,89.48827930714914,26.54668542816728
2026-03-06T12:37:44.100880,271,Push-ups,101,0.598|0.578,131.91315114057227,97.25497510802349,134.08247191569353,164.24056193327982,173.21804519226944,103.50126710144337,135.11305059440807,103.84503385267415,131.72434860487525,25.093554085143165
2026-03-06T12:37:44.193595,272,Push-ups,101,0.598|0.578,56.263963089363216,66.21902188759444,123.57372035494222,138.57350909214802,143.3977676747568,121.45465276014346,124.00664402323689,135.12553322942,91.68239415471784,41.20439209566051
2026-03-06T12:37:44.298437,273,Push-ups,101,0.598|0.578,127.12658538148216,97.88107138670472,67.60186389629669,120.34090839936304,166.23881121941153,134.4207872746117,125.0928264861208,141.1837272634955,115.01659222846922,2.035141650290611
2026-03-06T12:37:44.394216,274,Push-ups,101,0.598|0.578,39.173595884414354,70.15631207260653,88.00032615829602,112.98653160153624,168.88489978799302,127.79126912347763,133.15684015317962,150.10023300310382,109.64860226108864,3.5322791979093684
2026-03-06T12:37:44.494197,275,Push-ups,101,0.598|0.578,46.63038973530124,67.18978338435795,87.3416049805546,120.30971590944405,157.23411906950565,116.19563606235599,162.97632538173556,136.76090637129536,85.63530751090025,75.62243035807637
2026-03-06T12:37:44.607189,276,Push-ups,101,0.598|0.578,45.21730573830365,48.92037072107708,87.98281442960918,111.64128558943192,166.44747367263975,114.5079401305368,179.8111242638598,172.0606621754284,48.364471095395636,21.99911515151174
2026-03-06T12:37:44.703247,277,Push-ups,101,0.598|0.578,53.54993429194347,53.423401778654025,102.6762592121158,116.09345431555445,167.51718766268655,118.81676093366475,169.35226343798044,144.0871517082048,38.30198324443553,65.22514376187085
