Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-06T12:48:29.100913,761,Treadmill Jog,101,0.598|0.578,127.12004003154352,96.81216243350939,26.75326209914638,13.363521312770645,125.98111454022218,143.3866807881059,98.88478250049543,110.97671658219956,76.75942137544176,72.76682068198939
2026-03-06T12:48:29.193628,762,Treadmill Jog,101,0.598|0.578,159.94898497866134,87.30882183167415,26.383209114417678,26.4405709961984,167.8871031555504,147.15716481653993,158.00829118437537,150.73865422812824,89.7377521827059,107.99108668288764
2026-03-06T12:48:29.302333,763,Treadmill Jog,101,0.598|0.578,111.52771321642497,104.61998372769892,24.38774646850316,25.138816056061813,87.99554732467976,170.21177074014395,174.91636153969228,154.92653172926433,110.73904626485992,85.890207573764
2026-03-06T12:48:29.398693,764,Treadmill Jog,101,0.598|0.578,105.15779482386216,109.58321646534277,14.91609332923372,5.363611628112641,99.27160645738748,172.08357952128773,146.31269760189332,147.09531528951385,117.88157292289229,88.42506959925002
2026-03-06T12:48:29.497582,765,Treadmill Jog,101,0.598|0.578,55.23738407813392,109.14762885419655,31.166736426430784,15.818592048105016,132.91274665705114,160.90109134995348,130.1849667610272,155.6076891850638,113.87908858151225,73.9385461190435
2026-03-06T12:48:29.589760,766,Treadmill Jog,101,0.598|0.578,55.23738407813392,109.14762885419655,31.166736426430784,15.818592048105016,132.91274665705114,160.90109134995348,130.1849667610272,155.6076891850638,113.87908858151225,73.9385461190435
2026-03-06T12:48:29.702047,767,Treadmill Jog,101,0.598|0.578,107.03456329793417,96.53431805873558,15.069134134563129,6.710626240451496,107.53876857171028,161.13899938030133,178.3954914378419,133.27511443290751,135.70219626770728,136.6530837392614
2026-03-06T12:48:29.802108,768,Treadmill Jog,101,0.598|0.578,120.91799179351314,77.62709474133938,32.72396300806981,13.638145136932467,177.89157820135162,164.20265409291605,158.21683635711406,137.05620843594937,80.27573858869702,82.56770219346491
2026-03-06T12:48:29.890634,769,Treadmill Jog,101,0.598|0.578,162.73224741955835,70.91276195894058,25.048133888768103,24.236024746444667,167.6775080925317,151.71501538976977,153.88233344495558,147.62682715578828,92.23500234839267,104.0444132542219
2026-03-06T12:48:29.995608,770,Treadmill Jog,101,0.598|0.578,121.6582659610367,76.52429771356167,17.876598118080217,29.388905717674067,117.14074005103696,172.14089062772857,167.40696956942136,121.16790908501444,124.74050400370255,72.59137643469151
2026-03-06T12:48:30.095274,771,Treadmill Jog,101,0.598|0.578,106.13362216157714,108.53248405778342,23.311250989124606,8.84293387724335,128.37076434640665,157.08846709121298,94.39817069435946,127.87615982258922,111.50403539917038,95.49461147956168
2026-03-06T12:48:30.197013,772,Treadmill Jog,101,0.598|0.578,54.745506281627186,86.6065733792559,31.112126748450827,4.2667143785165935,140.30799966800242,166.95841670421567,125.54050094183519,159.4949427762266,91.38293953388172,82.10778482012358
2026-03-06T12:48:30.296160,773,Treadmill Jog,101,0.598|0.578,58.357053056280726,82.25201341665505,34.167258075987625,16.142167968483193,148.73873171341594,164.11318580818573,140.7857963301569,135.01348590240588,103.43059138358099,107.27004722055412
2026-03-06T12:48:30.395204,774,Treadmill Jog,101,0.598|0.578,76.17723370255139,102.79814151919282,15.438281718024927,2.9859285519768184,128.73547007067683,164.87538628422212,125.55213869771028,111.40563956519192,89.86201623652259,118.93723068116603
2026-03-06T12:48:30.495125,775,Treadmill Jog,101,0.598|0.578,113.1602860401309,144.835267731295,3.6911423856971077,8.681170583520167,173.6513699188695,149.1653519946571,146.33023607737894,139.16228617892543,71.50888208024311,94.53382626857622
2026-03-06T12:48:30.602391,776,Treadmill Jog,101,0.598|0.578,115.95095949966459,69.52932979959823,14.458856163237488,15.085851060690235,166.2654723781591,146.49807677688125,163.27887015121303,140.87632090336206,82.37212518773262,101.55816498721657
2026-03-06T12:48:30.698086,777,Treadmill Jog,101,0.598|0.578,150.46677022826307,73.01054769702725,25.876347201009438,28.35363485955095,169.48824172363103,152.7023438040068,137.29863621662398,127.37683240043197,80.10568056583458,88.65641410352185
2026-03-06T12:48:30.799364,778,Treadmill Jog,101,0.598|0.578,150.46677022826307,73.01054769702725,25.876347201009438,28.35363485955095,169.48824172363103,152.7023438040068,137.29863621662398,127.37683240043197,80.10568056583458,88.65641410352185
2026-03-06T12:48:30.892118,779,Treadmill Jog,101,0.598|0.578,57.0769394711955,90.92782912352659,30.55923897059482,3.1570448071274435,132.43639881642648,179.1695957869039,114.7107341131841,147.84883162675237,89.44827608114603,72.27303212254701
2026-03-06T12:48:31.007523,780,Treadmill Jog,101,0.598|0.578,60.85151362111013,80.69284270455006,33.76537654965277,10.346118600690291,147.75886302907432,160.49186084973675,150.25639893037865,142.8457773359707,114.89940070162076,99.61406076717599
2026-03-06T12:48:31.096113,781,Treadmill Jog,101,0.598|0.578,88.35476529688357,99.9170910830967,10.617371685423253,6.208362291629348,121.14980486485968,173.06235421803015,159.27808513824124,120.23646395740089,119.76162671444428,151.27125532214072
2026-03-06T12:48:31.193113,782,Treadmill Jog,101,0.598|0.578,129.85215953516956,125.6479314297253,26.95502329936836,0.8108403459066184,82.79892300990029,169.1495996766833,178.9733370852443,135.41074703355414,166.7719494434323,85.09123089328742
2026-03-06T12:48:31.295048,783,Treadmill Jog,101,0.598|0.578,124.78894272172258,72.38120120134747,25.83898910835691,29.428252731610332,164.84907601969115,145.28292678423566,166.3231635026908,124.66901247788597,75.85706878971993,84.54606464233805
2026-03-06T12:48:31.378564,784,Treadmill Jog,101,0.598|0.578,124.78894272172258,72.38120120134747,25.83898910835691,29.428252731610332,164.84907601969115,145.28292678423566,166.3231635026908,124.66901247788597,75.85706878971993,84.54606464233805
2026-03-06T12:48:31.460622,785,Treadmill Jog,101,0.598|0.578,149.898031003532,112.21386779510797,25.789671871282003,9.3780593432615,74.93263279543021,155.39821178230372,175.81371116722286,104.43372198882835,147.15022267027453,67.17824816430928
2026-03-06T12:48:31.559323,786,Treadmill Jog,101,0.598|0.578,102.48770368080774,107.47509230531557,13.360605428458175,6.7125782734079165,127.95151703297608,164.57340512638328,79.81755317076461,139.55587763686398,105.29374678277986,92.33234968734928
2026-03-06T12:48:31.674799,787,Treadmill Jog,101,0.598|0.578,57.6562645216024,90.49886776491692,31.612466334328108,5.688673839445407,137.86794467961346,158.37029562309402,122.06772426969626,159.7905617921596,86.39716040580642,77.25382820057531
2026-03-06T12:48:31.765384,788,Treadmill Jog,101,0.598|0.578,74.92567226648569,111.90714297429307,19.758021397365372,3.194741572272262,150.11408984587064,162.43686334004533,137.81966601247362,138.21864932332795,96.2297615326165,111.29313410630111
2026-03-06T12:48:31.870587,789,Treadmill Jog,101,0.598|0.578,98.85448116826339,108.52247089281609,6.5787178354302185,10.529396811204736,109.26670804749843,157.69285921099856,121.6428313428223,133.66428269854742,93.51025089278251,153.48887320861073
2026-03-06T12:48:31.963423,790,Treadmill Jog,101,0.598|0.578,107.68529103130915,66.86731394625139,18.363636684782477,19.46500225710409,147.41308830144948,138.0547987411939,113.66961459742531,105.16102804357071,90.39510775132689,73.34303409121564
2026-03-06T12:48:32.069337,791,Treadmill Jog,101,0.598|0.578,125.3640870638726,60.113406766185605,18.426666150860584,41.059512617762636,168.78811219152738,143.71414184700146,156.35066713466333,148.50665440219365,87.15915133683548,109.14493182696721
2026-03-06T12:48:32.165601,792,Treadmill Jog,101,0.598|0.578,142.54590334686296,67.68199266083207,17.444230081147893,19.951295235501213,115.65679015608362,163.1094595921988,174.15344204755715,112.18227270698199,133.55268595543237,55.05969541767155
2026-03-06T12:48:32.277163,793,Treadmill Jog,101,0.598|0.578,82.01276258604622,112.06595640219624,7.457083458930284,4.987529399272672,130.76501847718313,158.27730585645583,80.77387307083056,125.34762392562628,88.71017033703049,90.8595549275632
2026-03-06T12:48:32.366047,794,Treadmill Jog,101,0.598|0.578,52.69722376568957,76.54345899302717,32.72817525805403,6.2355216130317235,136.93501612041587,163.3822238518037,121.8390152346305,162.73574937919142,92.3277823413325,78.404242358872
2026-03-06T12:48:32.464447,795,Treadmill Jog,101,0.598|0.578,56.981563514029844,71.00394764111785,28.591326954805897,15.675132863878524,143.97658460026943,170.96463971866902,138.6450810266283,131.66283782629804,101.06891454388257,118.65709719673893
2026-03-06T12:48:32.568714,796,Treadmill Jog,101,0.598|0.578,94.748658984559,97.5660900227604,10.271443350507909,2.896854969772957,91.43351885093186,162.2505912087016,175.87069127104542,116.81359405947434,123.58369931586101,91.44573474847654
2026-03-06T12:48:32.673046,797,Treadmill Jog,101,0.598|0.578,149.53424820433847,116.52105546853316,32.368947763080776,2.611421113641403,81.88599230720533,179.39989383091356,159.3794720797261,157.52528345812675,138.61375198489537,89.75370014465693
2026-03-06T12:48:32.769793,798,Treadmill Jog,101,0.598|0.578,117.20261838888499,69.27272675642772,17.905094016475797,9.078125614626918,160.09253989531408,142.48892765320923,170.47512529622873,143.78383426663456,92.7303154722424,102.74285861834574
2026-03-06T12:48:32.880402,799,Treadmill Jog,101,0.598|0.578,152.8797229580541,150.4347394066617,8.824382704806146,9.455457815815652,85.21493932077334,170.42017496299948,171.1374971148217,127.71957392094404,137.81293946160676,71.12137557247807
2026-03-06T12:48:32.974515,800,Treadmill Jog,101,0.598|0.578,83.52453023754101,91.53109905944721,0.9156438884161605,2.629091687368778,130.8536215662256,148.29127654090956,79.90179600507709,107.15777382273674,86.07356088097396,65.13415479387943
2026-03-06T12:48:33.069267,801,Treadmill Jog,101,0.598|0.578,58.826850931154915,77.41400485926755,21.65604364802163,0.4216926448917058,136.51806283244986,164.41985259118476,107.74466945536699,163.67548509437916,79.83641253325102,73.8389767937758
2026-03-06T12:48:33.180803,802,Treadmill Jog,101,0.598|0.578,62.23574958581252,80.90290846922613,27.678573878192296,6.872634980519419,147.82511532117272,164.93061877178366,145.0353635863661,135.94999694985856,108.91035328842392,115.45355740153919
2026-03-06T12:48:33.269989,803,Treadmill Jog,101,0.598|0.578,86.90174611034378,100.15515090614886,1.4204754719694073,5.636769454817086,100.44802375533128,166.22120391215196,176.29259240854938,125.51068004656813,120.61317445693498,88.65464709356763
2026-03-06T12:48:33.388398,804,Treadmill Jog,101,0.598|0.578,140.9165140362255,104.05405894573757,37.209745573511434,6.7189432966981535,78.11679040216131,179.7238871590444,150.51561833172042,158.9953217022208,135.23237292060006,91.12768032509479
2026-03-06T12:48:33.481046,805,Treadmill Jog,101,0.598|0.578,144.00167678899854,55.95696919880837,0.3107941581237067,35.346894119589685,134.73000474160057,170.64196100123192,120.74054454805989,163.1987368877279,84.76134967662895,85.72344149005885
2026-03-06T12:48:33.567300,806,Treadmill Jog,101,0.598|0.578,133.23078918797032,71.30812853671316,19.310199056113714,27.534315894806436,120.35545379339594,173.94791185879987,135.50825100334495,133.85037780839318,91.60582810722498,77.8762903319146
2026-03-06T12:48:33.678747,807,Treadmill Jog,101,0.598|0.578,96.79541723125315,111.05988912619472,10.688204477563009,1.8674694184462424,86.027786284658,157.78805795161603,166.1837508599758,121.21535985396146,147.9705300648649,151.1883899667409
2026-03-06T12:48:33.774779,808,Treadmill Jog,101,0.598|0.578,58.6461723456873,79.09786977606419,27.42459790973786,3.7917167213326883,134.61319692044498,167.32171489705289,106.82129922500576,159.22797043004252,88.21036878529695,78.31424553474294
2026-03-06T12:48:33.871188,809,Treadmill Jog,101,0.598|0.578,58.17065600361238,81.72158019611481,34.779196211747916,8.31963154679863,144.55259515843125,158.64524537243508,137.999274858461,150.04632194833985,112.24908167996709,107.3450763628671
2026-03-06T12:48:33.969459,810,Treadmill Jog,101,0.598|0.578,86.57427495083111,106.9603559377802,14.857732897003437,2.805230343016081,102.78699045107656,175.29363355997802,176.07473106621208,127.3733688637848,132.07184155531107,175.73812948256304
2026-03-06T12:48:34.078835,811,Treadmill Jog,101,0.598|0.578,118.61687653646389,115.54880835356164,34.11599050155222,8.989642410286423,73.18044970825467,172.8444497002972,157.3330753034411,142.77657598963086,124.78852871389363,77.81789422041692
2026-03-06T12:48:34.166431,812,Treadmill Jog,101,0.598|0.578,83.81577377738829,137.32899332425845,20.201690493596157,9.946095953676412,164.03554976704373,155.50316184764793,161.2135167956385,132.9459464174952,78.33635882965439,70.89568365678407
2026-03-06T12:48:34.266982,813,Treadmill Jog,101,0.598|0.578,115.38593736934625,131.80707343697176,22.2946901906905,20.077521960535588,118.17087074652387,174.30427937772757,122.62648635937263,117.33340341019428,94.9346129726521,61.809611878185244
2026-03-06T12:48:34.374372,814,Treadmill Jog,101,0.598|0.578,101.34552692866257,107.43839225479566,7.845485867743903,1.0182414645172693,97.09709865983696,160.75738325422412,167.74517007535698,119.4295767544447,146.68059229358005,146.93211762929099
2026-03-06T12:48:34.479203,815,Treadmill Jog,101,0.598|0.578,63.71345640271253,78.37699078047211,23.980314806258775,2.3750216299493148,132.60668546142608,169.25631527563453,92.0889702596728,158.4542205433695,82.91623292181472,77.72535775411016
2026-03-06T12:48:34.575423,816,Treadmill Jog,101,0.598|0.578,53.4977628564684,88.0025826540271,41.86589933196559,11.334377347488402,144.8740275777888,155.12808290985353,127.65013294083562,151.85985678755708,86.31967219413733,90.77650408054564
2026-03-06T12:48:34.683501,817,Treadmill Jog,101,0.598|0.578,77.48312602538655,91.0148684996025,24.22312729675486,3.6611989140436547,125.08543522968984,178.9858348197035,160.72582701738992,116.26118388456015,117.12346684843793,44.88650801598164
2026-03-06T12:48:34.768217,818,Treadmill Jog,101,0.598|0.578,99.01169890464985,112.6431022726552,15.630063241305908,5.082952788804551,108.53008272489502,172.533553818159,142.12291409716772,136.94991647476894,119.14244121574609,165.6570729567046
2026-03-06T12:48:34.880101,819,Treadmill Jog,101,0.598|0.578,79.7794399058113,60.764497748428596,17.212176875332137,19.553261493338315,131.5831597807673,176.8483762074099,95.71555195928292,155.58605700208065,71.13027813936961,81.56668371273753
2026-03-06T12:48:34.971351,820,Treadmill Jog,101,0.598|0.578,129.1343112582448,90.74777765394272,18.34183052494007,17.319931071303852,173.71619609424772,156.75148232822355,133.34680081088501,152.02163648010188,72.41329090606224,103.32751840047167
2026-03-06T12:48:35.070748,821,Treadmill Jog,101,0.598|0.578,83.56344386033179,111.76065719546615,10.319791933809913,3.339229592458076,84.15396774007448,154.3780886923401,172.08840599850453,109.86751740872391,147.6807705884587,160.1913609783696
2026-03-06T12:48:35.176228,822,Treadmill Jog,101,0.598|0.578,70.55079438440306,87.8367016871945,24.571815409650508,1.4070211421896612,135.115820112494,179.25398201687273,84.8457415880774,144.6022201745727,91.6068930119307,80.2325610187793
2026-03-06T12:48:35.277029,823,Treadmill Jog,101,0.598|0.578,49.86039971652907,83.51438744880063,47.4955285913707,13.413487513080906,143.7762816019453,151.69589148691728,125.80048898441669,155.4936362721842,90.77182974674359,97.0485121870421
2026-03-06T12:48:35.376750,824,Treadmill Jog,101,0.598|0.578,65.74109975457536,90.76902975459365,35.17509891589242,7.636536463895252,149.12176752664035,176.5063796396689,122.14714223429048,125.39193206112331,82.59105298887523,84.3731124007261
2026-03-06T12:48:35.469176,825,Treadmill Jog,101,0.598|0.578,103.52443594730765,116.62137160694891,9.620192180208415,0.21009616438526604,90.39874945360113,174.8129477743898,169.49912012589326,144.76398439367165,139.43882216993137,103.99596591874028
2026-03-06T12:48:35.571625,826,Treadmill Jog,101,0.598|0.578,96.38465380804078,63.395181728665655,18.93788514019215,14.034748684871158,166.6427893876057,150.7386994196418,163.05291205867206,129.09514041797433,73.67334799528037,76.34465568017183
