Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-06T12:41:51.056045,126,Band Shoulder Abduction,101,0.598|0.578,155.67818720931265,178.43514360381198,18.24753383600468,23.98777768485385,163.53889576653557,170.23520610680038,178.57029609944414,176.6004184239372,151.4434239556408,171.1562152037134
2026-03-06T12:41:51.151376,127,Band Shoulder Abduction,101,0.598|0.578,156.2364523929703,173.11805992605082,18.193008075634722,21.851705637709575,163.6228833183598,170.13330189220292,178.01996369574954,176.67958410090316,149.83370707450067,170.4036292569323
2026-03-06T12:41:51.240248,128,Band Shoulder Abduction,101,0.598|0.578,156.99069584590143,166.38917602884007,18.04875247519283,22.64812630340785,163.65166733006242,170.20137118176382,178.0589099976011,176.95775195149028,150.80987421409657,170.8484309030788
2026-03-06T12:41:51.347100,129,Band Shoulder Abduction,101,0.598|0.578,158.00367979872073,159.5027138345468,17.995559782219456,21.69907233568049,162.70738897264107,169.36345239812835,176.88117171317344,178.59809991640023,150.83263871300517,169.33112414334192
2026-03-06T12:41:51.445216,130,Band Shoulder Abduction,101,0.598|0.578,158.71886830697545,155.80621997513575,17.79554934810026,22.371590176041032,162.99912241231434,168.87321071850496,177.27061944101843,179.99779816659637,151.27118676360703,165.99044565560118
2026-03-06T12:41:51.543855,131,Band Shoulder Abduction,101,0.598|0.578,159.81910991849804,157.8414088432425,17.31902508580458,20.796755223706104,163.19444225870467,169.0357847781461,177.70272758050766,179.91797787225926,150.875756954532,165.32174776571557
2026-03-06T12:41:51.635992,132,Band Shoulder Abduction,101,0.598|0.578,160.46233105509378,157.75524308476477,17.22538525011697,21.510561350056292,162.96807380542592,169.16175159305178,177.4182090802207,179.49315519578812,149.36823469631162,163.6932957681007
2026-03-06T12:41:51.738310,133,Band Shoulder Abduction,101,0.598|0.578,160.80460585784198,160.56423740665244,17.29517849051666,21.296750745565205,162.87766103284955,169.7482532792529,177.52685617163542,179.879640027267,149.51746323766685,163.98508849529517
2026-03-06T12:41:51.841296,134,Band Shoulder Abduction,101,0.598|0.578,160.6454067358365,165.104073992803,17.387040108424184,22.15712363464456,161.90735506568447,169.95001772728207,175.97303689430785,179.8825311533099,148.44902775951476,164.58268307563893
2026-03-06T12:41:51.938624,135,Band Shoulder Abduction,101,0.598|0.578,160.72850845196146,173.5052829717325,17.525777030102077,22.28885536945256,161.3623173432269,170.25974169121267,175.8636216548194,179.86760727827195,149.36479164498488,166.15710512077786
2026-03-06T12:41:52.042736,136,Band Shoulder Abduction,101,0.598|0.578,160.15467747597808,179.10683014589324,17.650324158338588,27.97269163341394,161.40381028237303,170.05201485995082,176.232096424004,179.39312812610788,150.3619238603249,166.05533820367748
2026-03-06T12:41:52.142575,137,Band Shoulder Abduction,101,0.598|0.578,160.8830051790982,173.16534668350596,16.794351922866642,35.09516670431745,161.54900729304413,169.76796001922625,176.5750943683955,179.35576720328518,150.70574595666767,166.558399538135
2026-03-06T12:41:52.251761,138,Band Shoulder Abduction,101,0.598|0.578,160.44662375850987,172.39042033829338,16.83392480507284,45.251128941564914,161.62200359408087,169.0211072744904,177.108765388454,179.75952187963733,152.0477500228571,167.3103186086114
2026-03-06T12:41:52.339089,139,Band Shoulder Abduction,101,0.598|0.578,160.2447074451034,173.98422589354743,16.400658812717225,57.545647442481425,162.7390657946109,167.7630214225464,177.60000415054424,179.6924280884655,150.788383917733,168.12245124999285
2026-03-06T12:41:52.451572,140,Band Shoulder Abduction,101,0.598|0.578,159.48128029196985,175.32467460957776,16.204049370447265,69.28215555986209,162.6376226230832,167.85868501334497,176.6114485261077,178.9068727486458,150.2419315940656,169.1383694564609
2026-03-06T12:41:52.538216,141,Band Shoulder Abduction,101,0.598|0.578,159.62799810741345,177.4901608298479,16.008016682147304,73.05240801682909,161.86744407709918,168.3291211203651,174.84763382086058,178.0729491508725,147.07201698652398,170.74173053122647
2026-03-06T12:41:52.643039,142,Band Shoulder Abduction,101,0.598|0.578,158.5334695721324,177.1996892254129,15.8919836696372,71.93631332570112,162.12113880634132,167.90974184775123,175.83042385912228,178.58522526979922,149.78551946427393,171.07997006798024
2026-03-06T12:41:52.738452,143,Band Shoulder Abduction,101,0.598|0.578,159.0197310620352,176.9862386042691,15.867767734443852,68.57643105836617,162.45321674975267,168.70845835878688,177.33243565791022,178.23893103025728,151.43908418560616,170.8508649222937
2026-03-06T12:41:52.842054,144,Band Shoulder Abduction,101,0.598|0.578,158.97513501800788,175.32633646348006,15.891525747220713,61.459118187553635,162.38302462329673,168.89507375095462,177.6223015186504,178.694023051466,152.50053919990054,170.95999665628176
2026-03-06T12:41:52.943957,145,Band Shoulder Abduction,101,0.598|0.578,159.41143783731306,177.05039746483206,16.00863295325602,54.97874896546105,162.56560601860843,169.4379657042755,178.2971315843865,178.43584149055735,152.49523425187894,170.82331581412026
2026-03-06T12:41:53.037087,146,Band Shoulder Abduction,101,0.598|0.578,159.4514084394321,175.66761755804416,16.10286519252844,46.89512570741432,162.0561673893386,169.56480309734798,177.89457904693953,179.06837793905336,152.95139863210878,171.43231022177451
2026-03-06T12:41:53.136975,147,Band Shoulder Abduction,101,0.598|0.578,159.92568762501944,173.42557676200246,15.83364649282288,37.3710932930283,161.97226761239324,169.58313059905652,177.75745636057,179.22060334469816,152.87979252167003,171.35145988096178
2026-03-06T12:41:53.255173,148,Band Shoulder Abduction,101,0.598|0.578,159.9610130204995,176.13306824184897,16.01292524193095,33.00128993754942,161.4231325078319,170.12811142766017,177.53491031144156,179.47833794072682,153.01435850669878,170.41907411195348
2026-03-06T12:41:53.342782,149,Band Shoulder Abduction,101,0.598|0.578,160.39521717114403,179.10629449872812,16.477123655471964,31.93573254454442,161.60298769621576,169.74083270101156,177.3965407897542,179.53136153890347,153.02835051861385,168.15395165371422
2026-03-06T12:41:53.442015,150,Band Shoulder Abduction,101,0.598|0.578,158.7352943651789,174.77315541073736,17.735838987495434,29.166484102060636,162.1212644726863,169.68895492875097,177.78927534533187,179.8914052487033,153.83647028384476,168.42752036748305
2026-03-06T12:41:53.539706,151,Band Shoulder Abduction,101,0.598|0.578,156.93918250614396,172.57844224971961,18.599747255185584,23.05980580242963,162.52854810990144,170.48402102082332,178.11996616034713,178.62260976623142,153.0711215027432,168.3432135311009
2026-03-06T12:41:53.642699,152,Band Shoulder Abduction,101,0.598|0.578,160.15233614951853,164.88814847274904,17.574628620679047,21.02713318500337,163.4925885901746,170.2164854752422,178.75229480411107,179.02332464239913,152.91847561966466,168.47113811337553
2026-03-06T12:41:53.743352,153,Band Shoulder Abduction,101,0.598|0.578,161.81319109250026,162.16071469860893,16.992675440982595,19.969662171553868,164.34246329195727,169.85563478310436,178.85804659013158,178.8132357828114,151.79040082330624,167.95648145085062
2026-03-06T12:41:53.842948,154,Band Shoulder Abduction,101,0.598|0.578,161.98500268212305,159.31661892412407,17.081997135062903,19.97719078554116,164.60924469242514,169.42730301384543,178.77290037741017,178.94753208007847,150.56228868161304,167.89860160256572
2026-03-06T12:41:53.943038,155,Band Shoulder Abduction,101,0.598|0.578,162.76647967615077,158.11317340172312,16.68636449017679,19.82028038775951,165.39126691655898,168.71769483701684,179.23343331595424,179.14345771262842,150.02617372581886,168.81333584719454
2026-03-06T12:41:54.047942,156,Band Shoulder Abduction,101,0.598|0.578,164.0418501736908,160.1712297945282,16.667829392520527,19.81373142557205,165.64833235871737,168.80922318317656,178.93052646405002,178.3301863345969,147.42571716379572,168.647817513383
2026-03-06T12:41:54.143110,157,Band Shoulder Abduction,101,0.598|0.578,165.26648897807905,164.83007483608733,16.302268420559514,19.72295445800785,164.65696523990025,169.32817669054086,178.24503855976602,178.64132477471415,146.8402617622343,167.84425544262135
2026-03-06T12:41:54.255355,158,Band Shoulder Abduction,101,0.598|0.578,165.23081689702337,174.97899223287658,16.736576211760713,25.017064658635245,163.26132407241005,169.99985638869018,177.5208449037212,178.90322233904314,149.4404169951859,168.49900263868741
2026-03-06T12:41:54.340032,159,Band Shoulder Abduction,101,0.598|0.578,163.0998672892906,171.6027748770191,16.99016766704807,35.62522218018564,163.09539029657074,169.13646753503537,177.6146720249568,179.5056946860062,153.20487645969473,168.34866268292413
2026-03-06T12:41:54.426479,160,Band Shoulder Abduction,101,0.598|0.578,162.13585802162297,172.9256523577719,17.42862491678369,48.94200358349359,163.05601173652838,167.44704584566134,177.17110417132307,179.16788785880541,151.25201600314216,169.48772455751413
2026-03-06T12:41:54.524027,161,Band Shoulder Abduction,101,0.598|0.578,161.071350024242,172.3937534921032,17.678037910215057,56.61715156686771,163.3217001108832,167.15846637997052,177.14137047815726,178.8635772511566,151.18231984332732,169.87871648182218
2026-03-06T12:41:54.622085,162,Band Shoulder Abduction,101,0.598|0.578,159.14727260606136,175.62600165539826,18.51367067982096,65.76113234398554,163.81604445943887,166.2912322501921,176.33588365366006,179.0982106232287,151.10947945197708,171.18869611118015
2026-03-06T12:41:54.727076,163,Band Shoulder Abduction,101,0.598|0.578,156.08779295083252,176.54183645351392,19.86835299031758,68.70324668100591,163.15673438865633,166.59188578287493,174.54376817305496,177.39297361511464,149.7685967027248,172.88377645603117
2026-03-06T12:41:54.825614,164,Band Shoulder Abduction,101,0.598|0.578,156.1495050838617,178.18752796719787,20.26642340833777,67.12385543185341,162.80474922849746,166.95212322191767,173.95673806863613,177.6293808891792,148.1702009310206,171.51626968643956
2026-03-06T12:41:54.927796,165,Band Shoulder Abduction,101,0.598|0.578,156.1495050838617,178.18752796719787,20.26642340833777,67.12385543185341,162.80474922849746,166.95212322191767,173.95673806863613,177.6293808891792,148.1702009310206,171.51626968643956
2026-03-06T12:41:55.023729,166,Band Shoulder Abduction,101,0.598|0.578,158.81494506000604,178.16172590580044,18.929132957617092,55.76832109449145,163.97586735238394,167.2397457682773,177.61938447194848,177.45895245646818,153.6932665691367,170.01475368372715
2026-03-06T12:41:55.117565,167,Band Shoulder Abduction,101,0.598|0.578,159.78689008352123,176.50432695298926,18.427879955400176,46.38265670112586,163.5286084282484,167.91935381210135,178.36361591816112,178.63989036800297,150.85552279636136,169.93736541563965
2026-03-06T12:41:55.230150,168,Band Shoulder Abduction,101,0.598|0.578,159.75436547307663,175.0717305990669,18.504891112583174,37.80751139116138,163.17041752880098,168.8271703164764,178.64872469011533,178.31414580040848,152.61972722584738,170.65105538438024
2026-03-06T12:41:55.320386,169,Band Shoulder Abduction,101,0.598|0.578,159.02724625361466,176.909206500678,19.054981700094572,32.42890786197035,162.89496454383922,169.1426329710239,178.58220539220326,178.9681656601159,153.7192318840648,169.29961511234058
2026-03-06T12:41:55.427525,170,Band Shoulder Abduction,101,0.598|0.578,159.3665799072271,172.1925241954828,19.295853707912418,25.399229861929747,162.7268182589582,170.2097793348164,178.49024103009285,179.56768210446535,155.53413915164137,166.5833486149874
2026-03-06T12:41:55.521942,171,Band Shoulder Abduction,101,0.598|0.578,160.31724256056916,163.31934189036093,18.939864226381992,24.110434734028487,163.85505360888445,170.0324961032633,178.71189760789832,179.70543027404221,156.03663501251083,168.27693182588297
2026-03-06T12:41:55.630897,172,Band Shoulder Abduction,101,0.598|0.578,160.03777843466602,162.11089451768635,18.756230086087047,21.19719813375287,164.78781997503285,169.05470212866936,177.85567869416693,179.95212803779785,152.41843665602752,168.79205074754714
2026-03-06T12:41:55.723024,173,Band Shoulder Abduction,101,0.598|0.578,161.04810098564636,160.11110882152886,18.11818487467568,21.353166877048906,164.39753276205658,168.7071940634563,177.7456892686633,179.8947595485347,151.24197199193557,167.08731482169392
2026-03-06T12:41:55.827862,174,Band Shoulder Abduction,101,0.598|0.578,161.8380604711279,160.44827632861475,17.845063006897238,19.825228095634035,164.20874312347055,168.79545337792288,178.2143480422987,179.4207156670811,152.28559237265867,165.9914325069572
2026-03-06T12:41:55.919008,175,Band Shoulder Abduction,101,0.598|0.578,160.16454419382575,159.2549663475575,18.923809143048242,19.980041920761312,164.57772196420638,168.48427135197238,178.41563650215122,178.9648741066619,151.09789111954197,165.71236131924425
2026-03-06T12:41:56.029542,176,Band Shoulder Abduction,101,0.598|0.578,161.28779791456043,161.0637163208024,18.297637684856078,19.386283634511045,164.3629303156864,168.01987303382415,177.93459250622251,178.916780923839,149.4813917037509,166.74223829454309
2026-03-06T12:41:56.134245,177,Band Shoulder Abduction,101,0.598|0.578,160.7341819548102,161.81514648964202,18.156063639219248,19.638605583443375,164.95911881746508,167.87403007944863,178.29306228793868,178.94329997231597,149.1232098907307,166.92859507704546
2026-03-06T12:41:56.231866,178,Band Shoulder Abduction,101,0.598|0.578,160.57671931953354,161.5099084035909,18.356974697827667,19.899831891522243,164.9282755971319,168.0119450915501,178.39847649877922,179.28537394135589,148.68547990881487,167.40549887413258
2026-03-06T12:41:56.324369,179,Band Shoulder Abduction,101,0.598|0.578,159.2041041607433,162.0770803483628,18.920304696507277,20.05065610929513,164.43254398110292,168.77276660743829,178.24849192049194,179.96523748224598,151.26832890039674,166.31670867121494
2026-03-06T12:41:56.425397,180,Band Shoulder Abduction,101,0.598|0.578,160.40339832957133,164.7352318639637,18.26858439276854,19.84790186509687,163.95702979283612,169.66932646673146,178.20725176208492,179.46605093127957,150.89831696976958,166.56152031805678
2026-03-06T12:41:56.524549,181,Band Shoulder Abduction,101,0.598|0.578,162.27135610766013,177.1361507038259,17.530555768825845,23.467587017764007,163.24597127917664,170.16579617082365,177.64267330383746,179.9859862923644,148.08820598731776,167.5434451063225
2026-03-06T12:41:56.625071,182,Band Shoulder Abduction,101,0.598|0.578,161.53882817279398,175.749313311483,17.78628757720387,34.178885471549314,162.7454690500126,168.0677366647335,176.9028804510482,178.4614345492102,147.0671532863178,166.43325972830715
2026-03-06T12:41:56.718640,183,Band Shoulder Abduction,101,0.598|0.578,160.9253060545985,170.66030338400546,18.046048429136587,46.069802949194816,162.35017171641397,169.01141840710315,176.62348868131957,179.43297084546256,147.02328748842132,167.8490435146163
2026-03-06T12:41:56.823188,184,Band Shoulder Abduction,101,0.598|0.578,160.9253060545985,170.66030338400546,18.046048429136587,46.069802949194816,162.35017171641397,169.01141840710315,176.62348868131957,179.43297084546256,147.02328748842132,167.8490435146163
2026-03-06T12:41:56.934453,185,Band Shoulder Abduction,101,0.598|0.578,162.88731457018292,177.7909874572749,17.185356764234886,62.38656249692659,161.5786699437936,169.17720510719607,176.93077663663976,179.653509624005,148.41743521084538,170.19572460207408
2026-03-06T12:41:57.032829,186,Band Shoulder Abduction,101,0.598|0.578,162.60209613927339,179.33498591735676,16.960795018508207,63.43943292134696,161.06698017456233,169.13593612937802,176.50220137068945,179.98627927825163,148.4333878697834,171.55936969652956
2026-03-06T12:41:57.136742,187,Band Shoulder Abduction,101,0.598|0.578,163.72621577546707,179.01148252979004,16.249146712074435,61.348159003723715,160.1874093450148,169.48746585241776,176.72607362849791,179.69482937549517,151.68980228951267,173.14746693761344
2026-03-06T12:41:57.223377,188,Band Shoulder Abduction,101,0.598|0.578,164.12345777998883,179.7046707871714,16.061292050523893,57.992712251358135,160.02298107364544,169.74190600417776,177.03940342527795,179.7162819768449,152.08349233726534,173.08272990525813
2026-03-06T12:41:57.304132,189,Band Shoulder Abduction,101,0.598|0.578,162.64104418101985,179.23153860501145,16.576191531931876,49.57856097748191,160.24418571711342,169.73469789651344,177.1939185260999,179.8425604311731,153.50500210018288,173.11089027195644
2026-03-06T12:41:57.391755,190,Band Shoulder Abduction,101,0.598|0.578,162.5241562026417,179.50545117727995,16.633064900184937,44.6290155453395,160.0068618443839,169.70517251613887,177.1142851008656,179.19368429769276,153.9873372244807,172.56467696330702
2026-03-06T12:41:57.502806,191,Band Shoulder Abduction,101,0.598|0.578,161.96994968510748,179.1672350594668,17.023524110000928,37.980989053606706,160.5296220932098,169.40718651182277,176.8916051435931,178.8904900847295,153.86865082100488,171.96883105261998
2026-03-06T12:41:57.591458,192,Band Shoulder Abduction,101,0.598|0.578,162.85821936085117,173.55225786229738,17.02863899869067,28.526919060024017,160.06405745388827,170.79339447106187,176.8321736279786,179.75238256854084,153.58298800364716,170.94269672891528
2026-03-06T12:41:57.705327,193,Band Shoulder Abduction,101,0.598|0.578,161.53192655764866,166.49962582797093,18.05313008879439,21.862754524826762,161.57634301545755,170.43828656791334,177.09748628080274,179.01088582361297,156.76765748554192,169.070763046933
2026-03-06T12:41:57.792638,194,Band Shoulder Abduction,101,0.598|0.578,160.73760058987648,170.62944171165535,18.332132372977995,19.006461406706023,162.57918500073978,170.38977602087476,178.41548974689078,179.85488583870605,153.6593804741471,168.93692110903095
2026-03-06T12:41:57.894647,195,Band Shoulder Abduction,101,0.598|0.578,162.80975884661592,165.40135187964148,17.343422039160256,20.34076626479868,162.46229888058673,170.32724448350467,178.19879169361369,179.82894446701823,153.05390274878928,168.82778830238905
2026-03-06T12:41:57.992521,196,Band Shoulder Abduction,101,0.598|0.578,162.46225044248814,162.28882551974218,17.60631869561565,19.658707781684125,162.8418721944658,169.65676363528488,178.19169535123504,179.364908071279,153.86365014939648,168.19515365357245
2026-03-06T12:41:58.109699,197,Band Shoulder Abduction,101,0.598|0.578,160.86529687801422,163.48638887166544,18.09339823372844,19.610607133265372,163.94614441747575,168.97625174241838,177.87406994197724,179.62642017594118,150.60367398447997,167.79321994730591
2026-03-06T12:41:58.190732,198,Band Shoulder Abduction,101,0.598|0.578,161.9420833781895,164.10331423065733,18.16289900278964,19.361407943363762,164.84233664287711,168.3569403944315,177.94611245730277,179.9774416880904,149.70072475288677,168.0779846986642
2026-03-06T12:41:58.318108,199,Band Shoulder Abduction,101,0.598|0.578,170.31016983508798,165.16965904096497,19.877097368551507,19.04564766798993,167.05066552769202,167.64588167100095,178.94485886411215,179.9513778590273,149.8295450365377,167.85856014544902
2026-03-06T12:41:58.393192,200,Band Shoulder Abduction,101,0.598|0.578,178.15583849955377,165.7036861769623,27.0271362815476,18.95242900906215,167.37136387117843,167.55414099157002,177.96087284524745,178.31566191832576,149.6529497520404,171.80419382816999
2026-03-06T12:41:58.501467,201,Band Shoulder Abduction,101,0.598|0.578,174.614765489958,165.42671489701547,42.03364607644628,18.884608283912552,169.92074415663134,166.65934897000471,179.09345334105507,177.8230745770976,150.50337002407838,173.10914139943205
2026-03-06T12:41:58.601838,202,Band Shoulder Abduction,101,0.598|0.578,174.614765489958,165.42671489701547,42.03364607644628,18.884608283912552,169.92074415663134,166.65934897000471,179.09345334105507,177.8230745770976,150.50337002407838,173.10914139943205
2026-03-06T12:41:58.702856,203,Band Shoulder Abduction,101,0.598|0.578,179.13753287713112,163.10084572824474,59.54238548554951,19.99555390062571,171.97460770131306,165.29934777025176,178.69296490483922,176.67474251962392,148.55064257822366,175.68148468086935
2026-03-06T12:41:58.802904,204,Band Shoulder Abduction,101,0.598|0.578,179.49150199273748,161.8932457645387,61.38845588315321,19.840494486277517,172.22003214515044,164.7594063244019,178.7320552243428,176.72213963282832,149.55595274317852,175.33142370176157
2026-03-06T12:41:58.899327,205,Band Shoulder Abduction,101,0.598|0.578,178.61073807520992,159.70152410648745,59.847233319330584,20.274668644325317,172.42310668024587,164.5621102590315,178.17224605474172,176.30469834491842,149.32419338284885,177.2151651503788
2026-03-06T12:41:59.003262,206,Band Shoulder Abduction,101,0.598|0.578,176.2106983853134,159.46873295696034,55.32771790573734,19.829636841527776,172.11942145464087,164.4374514773335,177.65515417836647,175.62320131639981,150.64912309367614,178.1280356089814
2026-03-06T12:41:59.098486,207,Band Shoulder Abduction,101,0.598|0.578,177.08010891561548,160.03000996923996,45.624395573761824,19.644744298368597,172.11475547819902,164.19028729237894,177.47785412185954,175.39122159352786,148.9861776319195,179.26966282169295
2026-03-06T12:41:59.198448,208,Band Shoulder Abduction,101,0.598|0.578,177.60766674908595,159.3497374472155,37.47188699447996,19.9981287195598,171.88451487416572,164.5590398520483,177.29058507359642,174.72692819480775,149.0408030610547,179.61575289793848
2026-03-06T12:41:59.296075,209,Band Shoulder Abduction,101,0.598|0.578,177.57093140451667,159.67361006741123,33.04055890151124,19.774537207429578,171.61973910814913,164.74827324106496,176.81812576429834,174.3859597393686,148.22160766345908,179.78104123384844
2026-03-06T12:41:59.404489,210,Band Shoulder Abduction,101,0.598|0.578,167.50947492114247,160.07051433376787,30.853060530981413,19.582892486413954,171.3439637806956,164.79741944399237,177.17100413452977,174.16827759140378,148.35500903209405,179.46805858275073
2026-03-06T12:41:59.498544,211,Band Shoulder Abduction,101,0.598|0.578,168.37402056851212,161.47525530021682,24.593575724366186,19.18036441737674,171.7459172205958,164.12937162462993,177.79224706169342,175.20622894452745,148.58006952301628,179.83286628453672
2026-03-06T12:41:59.600434,212,Band Shoulder Abduction,101,0.598|0.578,168.37155047215978,162.05855928428636,22.505615024086353,18.87828915285645,171.55844021523987,164.15991951438795,177.44822002928709,175.0498753922064,148.98933461076234,178.0937084816681
2026-03-06T12:41:59.707923,213,Band Shoulder Abduction,101,0.598|0.578,168.2794424740915,160.37481856131433,19.310828319504022,19.733425672325616,171.1616856432994,164.41183798744473,177.976117628817,175.638755103023,149.07587105683803,177.55418709215445
2026-03-06T12:41:59.796446,214,Band Shoulder Abduction,101,0.598|0.578,164.43820679529526,159.8904988539424,18.77075660190903,19.967481721586175,170.8780548983711,165.2682491553369,177.7600373370757,175.6753175958898,147.76336166050297,177.60535602814713
2026-03-06T12:41:59.916686,215,Band Shoulder Abduction,101,0.598|0.578,165.70976676666174,159.8302111264244,18.91194386163576,20.189009856166503,170.55573567086924,165.25855163891262,176.8117143421759,175.87978822761616,144.5214448293261,177.06784550066075
2026-03-06T12:42:00.000631,216,Band Shoulder Abduction,101,0.598|0.578,166.44961662970118,157.86934817011925,18.89652496414091,20.856130062369278,169.25339208143583,166.37328287026432,176.73214101916028,175.4363835635384,146.85765615703184,178.9162293773093
2026-03-06T12:42:00.098564,217,Band Shoulder Abduction,101,0.598|0.578,167.48416945660517,159.04793245859037,17.852741817407743,20.55699766994008,169.43014666281428,166.33738734297822,177.4379749905316,175.78257880228824,147.88624466574842,176.2361037458782
2026-03-06T12:42:00.199927,218,Band Shoulder Abduction,101,0.598|0.578,170.52233970769186,159.23516760277187,18.06577165237405,20.826215235871665,170.22868804735225,166.16149018701884,177.65735841379242,175.79809086751786,147.65790254052135,176.4595491620334
2026-03-06T12:42:00.303147,219,Band Shoulder Abduction,101,0.598|0.578,170.47366472382765,159.93447502683958,20.537566281622947,20.696589851670932,170.19996696274802,166.04255441446188,177.69932065217375,175.55974423723077,147.6568048018265,177.86734924090115
2026-03-06T12:42:00.400011,220,Band Shoulder Abduction,101,0.598|0.578,172.66540985176417,159.71779660771608,22.884366215953133,20.88177396435144,170.4512415820105,165.4505798886459,177.86462584005977,175.6976469630826,149.3408800159859,178.44122699740635
2026-03-06T12:42:00.499469,221,Band Shoulder Abduction,101,0.598|0.578,175.41600981630967,159.72405788301754,30.303654340902536,20.63218743179094,169.48154191739707,165.95463251918696,176.99364784151294,175.45682971536314,149.3822910341362,178.17122187775504
2026-03-06T12:42:00.596994,222,Band Shoulder Abduction,101,0.598|0.578,173.320559595027,158.0055646383592,45.786242828436,21.299389527412075,169.61983468403236,166.2532884611818,177.42981678472125,175.2152700251417,151.21008732958086,177.42915016827487
2026-03-06T12:42:00.700404,223,Band Shoulder Abduction,101,0.598|0.578,174.68795217305856,157.81811674070372,57.95748574494087,21.34233412826817,170.14880131572676,166.318300587907,177.54814120206655,175.1537557541954,150.5029837557213,175.95963078785672
2026-03-06T12:42:00.804042,224,Band Shoulder Abduction,101,0.598|0.578,176.58968690981968,157.5760151417627,65.0199357841344,21.474113931196964,170.52380551858593,165.78137937961532,177.40064129960834,175.543869484994,150.18218457345006,176.45227797843802
2026-03-06T12:42:00.907150,225,Band Shoulder Abduction,101,0.598|0.578,176.8567540634946,155.89669566856648,63.38942501998111,22.029646825930435,170.90562961475501,165.33948430440245,177.0928162882808,175.27095707508144,149.09291158976708,179.14343362435307
2026-03-06T12:42:00.999316,226,Band Shoulder Abduction,101,0.598|0.578,176.397626806544,156.0030007646491,58.513260554745685,21.867794337598415,170.80331414166537,165.6451103724316,176.1617052700804,174.3783440304813,149.1200571460877,179.60259112085012
2026-03-06T12:42:01.101190,227,Band Shoulder Abduction,101,0.598|0.578,175.975128366723,156.08439520115712,45.52170553213864,21.699085020201995,170.58341371078242,165.7046298475182,175.89756225824357,174.17802731922376,148.6365860876572,178.9451444812018
2026-03-06T12:42:01.208700,228,Band Shoulder Abduction,101,0.598|0.578,177.86577250267737,156.4104107234182,35.93164383058601,21.578413294390653,170.6177052910424,165.7442145709491,176.4510811123445,174.2962062392353,149.50639846775672,179.12803179124188
2026-03-06T12:42:01.303863,229,Band Shoulder Abduction,101,0.598|0.578,169.74412848193253,156.19188391627665,29.12814973425815,21.738543888078212,170.4251471740587,165.60879239767831,176.65168057220203,174.19364971940252,150.0204443170018,178.58301725026692
2026-03-06T12:42:01.389568,230,Band Shoulder Abduction,101,0.598|0.578,164.05281676273935,156.6364426788672,24.00630132275503,21.80386457735975,171.39908727690118,165.41731736594548,177.70425282282693,174.43116698386066,150.3787206372949,178.48103878637588
2026-03-06T12:42:01.472179,231,Band Shoulder Abduction,101,0.598|0.578,165.91921079308503,157.15668535361073,22.783426018590497,21.603530877782866,171.43563011372026,165.6755157008871,178.53072172063605,174.4104288479971,149.8648540246983,178.8661005080914
2026-03-06T12:42:01.565835,232,Band Shoulder Abduction,101,0.598|0.578,167.4263733053644,156.66441636889363,19.129124640540645,21.897710552656086,171.1034730451228,165.62145555057103,177.6668892121573,175.3034604364856,145.9618081322468,178.08069433878651
2026-03-06T12:42:01.670124,233,Band Shoulder Abduction,101,0.598|0.578,164.4791415810361,157.07399807665962,18.73902939366687,21.922359428121293,170.59261568566788,165.81590029619701,177.5538517521083,175.0701563390099,145.85121399041594,178.88679093202043
2026-03-06T12:42:01.778087,234,Band Shoulder Abduction,101,0.598|0.578,164.7537455220715,158.53342947968127,17.970452553515,21.37996135710958,170.35370305306066,165.9340043181111,178.25635269267462,176.12370669023554,150.9996516474797,175.5609380712527
2026-03-06T12:42:01.872799,235,Band Shoulder Abduction,101,0.598|0.578,165.4381910971311,158.19453396201894,18.355899029767063,21.513747794094296,169.7879247390695,166.17754535483206,178.4967724007273,176.42785279083412,151.49843509129815,174.73388372725222
2026-03-06T12:42:01.968692,236,Band Shoulder Abduction,101,0.598|0.578,164.55701788527483,160.40053905907993,18.33959380183237,20.45793388427609,169.80985156604333,165.83335030874366,178.7077134013617,177.27572388165638,150.45267361976627,172.90581804242183
2026-03-06T12:42:02.070857,237,Band Shoulder Abduction,101,0.598|0.578,163.80054654584362,159.087252725591,18.966869335283544,20.814426659485836,169.33860443374306,166.3241118314147,178.40431568988137,177.32868699343564,148.6539325400355,171.82734906381006
2026-03-06T12:42:02.174646,238,Band Shoulder Abduction,101,0.598|0.578,164.8518825841746,159.60494865919242,18.326519973680732,20.756506645967264,168.55266554229215,166.08374478207492,177.8002814805775,177.83984411986637,150.67694150447124,170.7589043953852
2026-03-06T12:42:02.274822,239,Band Shoulder Abduction,101,0.598|0.578,167.08194692319776,158.3793945147645,18.317978063311497,21.2122899611592,170.56842104975013,165.52176183960836,178.37006779170633,177.4492900982704,149.65025626911458,171.33306362358385
2026-03-06T12:42:02.378041,240,Band Shoulder Abduction,101,0.598|0.578,170.48150885559372,157.64660363718838,20.67777916709529,21.8376934743509,171.57979702349024,165.56933211244294,179.00891025050984,176.16444663562504,150.15844337504197,178.27774840885695
2026-03-06T12:42:02.483111,241,Band Shoulder Abduction,101,0.598|0.578,172.33642598979813,157.2949559486585,24.346833618248073,22.493584424947432,171.6256546794758,164.58907357905449,177.92572196390398,176.31703395606243,149.13402421191998,177.45558982008166
